Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,49.473887151028485,73.63129618411737,105.58793563458642,54.29981027616054,45.32818493757792,1
1,107755.6395,183331.2104,52.13450550349543,22.643529712604,57.6314161512088,52.91381774061574,35.70251166173999,2
2,107797.4476,183278.6469,27.874761489227986,106.69270525062568,320.5284033666313,225.93265258472843,29.31775842708725,3
3,107764.0831,183318.0822,15.669324420726674,54.76546854304105,69.63775174835808,67.01761072749163,23.37087406397296,4
4,107723.0048,183309.1898,48.57579759369563,69.32096369322096,183.04140674280185,67.90100370394822,17.56411562170444,5
5,107742.871,183330.0981,32.892324007058704,59.0927197672944,76.87089885752324,62.51910495774919,32.92754875540834,6
6,107806.7161,183274.99,41.46002411484715,101.8330439712092,287.2191677537091,231.26526853002213,41.88501281437426,7
7,107758.6659,183312.5732,15.123007889086589,56.21253044000258,64.1807145499213,55.70154597935805,18.01713554687392,8
8,107775.383,183309.8767,48.37919067077005,81.03224056966161,159.70502762978234,117.0479964377472,42.88890306481959,9
9,107726.3815,183318.7508,51.80763315985883,109.02846121643168,178.91003688670517,101.96515088288542,19.481317278644763,10
10,107766.4694,183327.2822,39.8249993327371,28.72559976949221,55.08966771673074,64.92552876401253,14.926914946029116,11
11,107777.0025,183299.3846,27.550496338458487,75.19641036066064,179.4842764392744,159.71336089897824,41.23005167868451,12
12,107752.314,183298.7686,48.59967010299897,105.0662550618864,188.81293843094525,81.96592416443625,19.885602481483414,13
13,107732.7209,183327.4299,50.37080024233214,90.92356043272304,130.64320088162108,92.42064767163276,34.771384951797295,14
14,107776.5235,183291.4178,50.65144829161861,92.86077612134297,217.93892761669704,179.63071212425183,31.64525101237537,15
