Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,86.6926945377343,74.60294040661373,64.5611945256179,58.49886918427028,28.233701201388943,1
1,107755.86151818182,183331.1214,28.56303636193661,23.34426946329156,30.16518281341132,26.80908108014721,28.736722627287676,2
2,107797.93544545454,183278.9048727273,91.79612245519893,76.83749688354045,68.39356760618638,89.38279376555991,93.21393832872634,3
3,107764.40281538464,183318.4132153846,14.640653884773991,15.205817495452486,22.25623827038997,38.36559548351029,14.080414775795662,4
4,107723.42537142856,183309.4027142857,86.80810098357699,91.72881731285214,76.12445276321243,55.96437201576772,23.014248906743024,5
5,107742.897625,183330.1258375,59.48806404210672,39.57902693587339,31.00388836264084,34.9353995909153,30.13185978562185,6
6,107806.755275,183274.783715,90.7311272667608,79.51456044103207,49.748523562169325,64.01740212970448,75.5678590327934,7
7,107758.59206,183312.54344,30.02015764220961,14.894297978125431,33.62315613761973,32.487610162880486,18.033325868050657,8
8,107776.02779,183310.31861,61.80540304076826,58.23197037152974,75.11181466085988,86.4218679513371,77.83361454889545,9
9,107726.3215,183318.8376333333,96.85200740559982,69.5555340850495,70.87938541888776,71.865294522465,66.7661448631658,10
10,107766.74172,183327.35406,18.06170062056493,34.181549400621755,35.121037933735174,40.20534762028762,27.777404484210464,11
11,107777.31210000002,183299.6196181818,47.76585353769421,68.83375676813506,84.96062434127577,95.0819023105782,89.18994963376794,12
12,107751.80372307693,183298.45846153845,92.2051238333746,81.12058548685759,84.57078239547201,74.25698505805791,57.30903355140645,13
13,107732.68432857144,183327.4764857143,72.88271641459411,81.27847344628408,62.463088239786806,61.74886773649512,52.92747163086457,14
14,107776.3765111111,183291.22352222225,90.67893887528182,56.7327708935985,63.759670899522206,77.76387910098806,84.79525573106461,15
