,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,81.55977257615874,39.73088946232637,78.24920011934574,81.64484145783369,95.1731508538614,2001
1,41548.70351,204311.6093,76.62463844229782,82.29683918516709,72.48409440628078,88.17722632917277,88.66932081879513,2002
2,41589.68646,204167.8156,68.71765605868555,72.94905942709845,93.65855078576594,81.25229763192202,90.9703207470143,2003
3,41668.92012,204238.2888,59.67665504196502,81.26012311954057,81.92142591021414,91.66770473690376,95.11255275098445,2004
4,41521.64592,204334.5815,95.92791355669422,75.40517773799588,60.66846428368914,92.47021995344856,94.85833625710784,2005
5,41617.05436,204259.0171,99.29599958316916,79.08926635933217,51.69008278576453,64.49693171175012,97.65670225006538,2006
6,41576.95294,204271.2311,54.5723123413485,65.50207274573339,92.26092158409409,93.28900764257945,99.34420054039973,2007
7,41533.54743,204357.0333,42.11580714430473,50.8385536258545,97.63673019932459,84.04539336763403,97.44343721181382,2008
8,41642.94946,204299.055,84.05171601310337,95.95493385434956,92.79257891352317,81.30610543620556,94.07108859748354,2009
9,41701.0223,204261.7069,93.14844178419192,49.81493612205064,70.03272198261998,88.4808250234808,95.04240514969088,2010
10,41513.61527,204286.1329,96.77532110770429,90.38232173542892,85.90735752657186,74.54320724932204,94.17315431176962,2011
11,41619.48192,204273.3088,77.18516878386134,81.78200670382626,78.86136958478711,78.37403016938008,95.99705710691948,2012
12,41684.4859,204247.3604,91.81463287875917,83.8639216444732,70.52133862890858,81.34128004455917,94.7201385261728,2013
13,41591.14582,204181.2118,79.34550768048632,83.25922558568982,74.80859523563538,72.96453546434753,94.50329830361524,2014
14,41563.2081,204364.9004,89.66781292286441,73.31595726593304,82.31890279094517,66.49355697781455,92.48448143026489,2015
