Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,22.53021926079986,143.90503112680142,287.2207031519644,208.0061884185649,314.66436971845195,2001
1,41549.1776,204310.533875,61.68434418220561,129.0263802675608,190.0086509930084,140.39755358798055,317.80002020476417,2002
2,41589.569225,204168.115775,45.181124881511,202.74909487706128,274.2746358431121,305.4223293606525,437.5747908343906,2003
3,41668.75582,204238.61746666665,33.068353563107785,171.27380199230478,226.9233329307852,383.2613904892729,430.6540411247842,2004
4,41521.489305,204334.882175,69.6848883901804,197.3906095571233,305.81144657590664,396.5730486280859,364.0176931656621,2005
5,41617.044348,204259.03512,33.11183621500528,125.73445648430231,221.3041870465242,346.98767595383254,404.1876132254002,2006
6,41576.955798,204271.22694,22.42018070550896,124.47580677105564,152.1075966685758,204.10948182994724,248.71511296641063,2007
7,41532.757848,204357.01175,66.4747354187799,161.42528570616864,146.3296966612079,278.6548896024401,314.2023411111445,2008
8,41642.451125,204298.9764,63.05485690998336,120.27344268170742,146.36671620941092,252.11731517271545,266.9271455602527,2009
9,41701.9493775,204262.2071625,65.52524701573479,154.64481131019664,393.94295241080914,467.423891768144,512.7437044216023,2010
10,41513.514865000005,204286.3595,73.4439428217021,243.73287435619176,252.31333226233315,318.70423006448914,383.3969052246805,2011
11,41619.62907333334,204273.00583333336,24.826861980939185,243.3887895520158,125.74347706927811,185.90555105705636,316.38828699996844,2012
12,41684.651975,204247.00405,59.56771483471836,222.46583146779943,363.9706844256008,572.1235870208425,647.3021906219474,2013
13,41591.159478,204181.23082,43.25659923773389,140.67179822590077,267.83580004049406,378.1319813966292,479.6004881460536,2014
14,41562.70514875,204364.9238625,60.16466337742882,185.672167321296,259.0811228230871,374.0777051434694,400.4295172871327,2015
