,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,100.7965091341469,62.85594664746182,29.92972285927027,22.610390976657897,66.02323900603027,183.92327437132369,374.373708055283,593.8997473378416,2001
1,41548.70351,204311.6093,248.41812348300346,174.5352245517344,77.49935912371717,1.3820269465113952,-22.682195109913067,39.787214504036804,198.1934663675427,411.81952941043477,2002
2,41589.68646,204167.8156,84.91401155093547,70.73873392648186,86.22680800274884,125.82833978059355,199.8926400943576,310.4317044601143,441.2003322383083,561.5175124164924,2003
3,41668.92012,204238.2888,90.72967270468169,65.85170272891048,78.94563896582439,120.53824449545903,199.22177137507992,311.3812625438608,434.1229568145955,535.9375645651021,2004
4,41521.64592,204334.5815,299.8355809270483,216.3203435550092,144.98343802747792,106.87230618705242,123.45498893509645,206.36119790556054,340.8934739448555,486.4118701634963,2005
5,41617.05436,204259.0171,73.3738852481257,71.13993692904629,94.40656338561307,133.9924454268762,194.6280595183078,274.9139614070017,363.2161866652254,441.5668214713978,2006
6,41576.95294,204271.2311,84.6258315701861,39.29798106726286,-8.143846480076844,-29.484334687348117,4.660369022969711,123.57394365717894,327.000061191928,565.5771445766618,2007
7,41533.54743,204357.0333,275.58125032303184,190.094564288203,92.43096065318325,22.72332666815736,11.900241662125595,89.43166851660398,256.03936534495296,465.95787897047234,2008
8,41642.94946,204299.055,136.87100231219222,81.49292269064898,26.552763673561433,-2.2852080203233847,20.959101635108574,120.8945443096963,296.5753933408342,505.21665016797664,2009
9,41701.0223,204261.7069,85.87345508360343,88.61615497465289,146.15888570490708,225.87859791313232,321.14650955028566,409.38384474283686,460.1362707782561,460.52454469746846,2010
10,41513.61527,204286.1329,307.3004556515007,224.82048765959223,145.77905975254072,95.78576743214822,96.93311079981292,164.9721580725918,292.6613110070491,444.0484407196296,2011
11,41619.48192,204273.3088,108.259459379466,-1.8689485214369022,-48.77354963511359,-42.45650026807331,29.109162760088708,155.68354829207317,301.4615113114739,423.4560433707493,2012
12,41684.4859,204247.3604,91.65694273827876,102.70029808498214,160.28653474617983,238.45836824263233,335.72910861898754,439.2165729273302,527.0729667349333,583.1337829867131,2013
13,41591.14582,204181.2118,95.97344065080694,72.7358687504209,81.79933547551113,117.59891162818812,190.5274975646062,300.7311436918648,428.7270109586202,542.2356111136064,2014
14,41563.2081,204364.9004,365.6635881966164,270.4628567027762,169.36511479032498,96.92217837129854,78.64709460962723,134.94968581783678,261.05681986127286,418.25397869718284,2015
