,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,41.53454897798794,108.81024237115614,205.59477803916548,306.21232099071597,376.51582932295486,2001
1,41549.1776,204310.533875,155.45556311966084,149.77097960251726,157.18866426377198,177.6306955932927,201.16110541703156,2002
2,41589.569225,204168.115775,49.610436224497164,141.01304991399857,269.58358156272897,400.64808961192404,490.2206783324004,2003
3,41668.75582,204238.61746666665,48.18670475293315,137.22820487126506,263.3969736432541,391.9546627929905,479.3102161128791,2004
4,41521.489305,204334.882175,188.8786473695703,217.22435736174484,270.3834692588248,334.16593778707437,384.0343145011586,2005
5,41617.044348,204259.03512,41.78576141850837,122.51637627796941,234.99847440732657,348.70359843260746,425.6678074301091,2006
6,41576.955798,204271.22694,10.735922341609694,74.07123954754051,164.3223986267162,258.24553636071414,324.39037963941445,2007
7,41532.757848,204357.01175,160.44029224564056,169.29701909118873,196.40060084256754,235.23785608823246,269.52488270660024,2008
8,41642.451125,204298.9764,57.502393827001235,102.14685558498417,170.60156415852708,244.59133166886116,297.9911163041596,2009
9,41701.9493775,204262.2071625,89.25626228074995,184.12404394966416,317.4481873347976,451.4047371372998,540.4718783037487,2010
10,41513.514865000005,204286.3595,191.2862975507608,205.61747479041662,242.1596348075264,291.31105311857016,332.73786377680034,2011
11,41619.62907333334,204273.00583333336,7.0160135694658585,54.03561073413164,130.37740236923364,208.49431788605776,257.51610339678865,2012
12,41684.651975,204247.00405,80.88916923034748,195.6289813774419,356.4916670664962,519.1005590166467,628.6951035058419,2013
13,41591.159478,204181.23082,52.22110976332083,139.37417883724294,262.0097879282267,386.82423266615797,471.8456980279734,2014
14,41562.70514875,204364.9238625,245.03587932218886,237.89067384682218,247.70408907839172,272.14845218517917,298.36996421608046,2015
