,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,82.33304460535655,82.85719956372533,57.55640109712442,34.49804445097811,21.639773384787198,1,0.12619819770010166
1,107755.86151818182,183331.1214,27.16901741464937,27.936182687906534,40.47439038501553,28.55852029075219,20.034302239017865,2,0.12619819770010166
2,107797.93544545454,183278.9048727273,91.8129032147142,82.25025248738885,80.98623490944918,76.12731778067221,84.81856972105244,3,0.12619819770010166
3,107764.40281538464,183318.4132153846,16.601925299819875,27.63683568743589,29.180100769865074,7.663196905336256,30.889540425520476,4,0.12619819770010166
4,107723.42537142856,183309.4027142857,92.32808254328204,78.90591672168776,75.8820159998152,51.778378338749555,37.87959583327502,5,0.12619819770010166
5,107742.897625,183330.1258375,68.72664185421962,33.75364532957685,29.803853631663603,40.0041261240522,19.128853714908452,6,0.12619819770010166
6,107806.755275,183274.783715,75.7163183651532,73.34884532732698,85.09767464970714,74.13625657957564,90.32996957230164,7,0.12619819770010166
7,107758.59206,183312.54344,20.140592527802962,28.622819392367084,25.93186411361408,46.05112019229818,10.388828168840032,8,0.12619819770010166
8,107776.02779,183310.31861,61.01155792287411,78.81097935028511,79.92651134674209,83.66368727041097,83.05401255592061,9,0.12619819770010166
9,107726.3215,183318.8376333333,87.84838216038646,87.24831825953692,74.0502968384646,56.77312418978515,58.80963524260575,10,0.12619819770010166
10,107766.74172,183327.35406,29.235229901663338,22.923922842572907,22.065703981950914,29.450262824447787,33.74045756473028,11,0.12619819770010166
11,107777.31210000002,183299.6196181818,72.48354915467176,78.79308430103184,76.21774214773289,87.30712263188992,78.78230591034445,12,0.12619819770010166
12,107751.80372307693,183298.45846153845,95.61668021555653,85.83304832973276,66.77392672552348,60.89621220818247,66.86296172340063,13,0.12619819770010166
13,107732.68432857144,183327.4764857143,83.67323156609348,76.91948126006658,70.15263253691998,62.23426531547171,52.40820643539635,14,0.12619819770010166
14,107776.3765111111,183291.22352222225,84.77190413766667,64.78913513831635,82.15146875702753,90.10720481040741,79.59016059881701,15,0.12619819770010166
