Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,46.23784615190344,88.43771875955971,156.79157147425363,302.8197322169485,682.9673785545215,2001
1,41549.1776,204310.533875,21.08777360121941,170.47721565300145,229.1814465622447,285.6482259486033,271.16166896677254,2002
2,41589.569225,204168.115775,38.33310077962629,77.91696983610687,131.91010385561492,557.2047891609639,692.3104283511757,2003
3,41668.75582,204238.61746666665,22.745816915325197,136.00637577139312,239.11263158506324,448.0687006852809,763.5986992790172,2004
4,41521.489305,204334.882175,39.67465227163234,119.65970772928848,316.1750053307917,483.53444716734487,604.3370599811249,2005
5,41617.044348,204259.03512,26.441926962824223,127.73168851713471,153.14143996035767,477.6722345894185,489.2186877055197,2006
6,41576.955798,204271.22694,16.500209425484098,87.85536029784163,108.37800399455595,237.5958975845209,669.2756225384247,2007
7,41532.757848,204357.01175,36.49827467183514,201.4590959718626,253.4383708188421,203.3953120784357,459.50526606888695,2008
8,41642.451125,204298.9764,23.223468467123187,201.4024702335173,140.49817673636878,162.29891394027837,524.4123290060959,2009
9,41701.9493775,204262.2071625,37.41661851288151,144.72776205123617,265.3553389814143,659.0387136842845,753.6699749858236,2010
10,41513.514865000005,204286.3595,50.84177640929702,135.27961167435132,181.1983732234142,392.6225012314584,695.4150250598757,2011
11,41619.62907333334,204273.00583333336,20.47489829753525,208.3705680325324,116.03122315081326,265.61901298307583,226.67988894374616,2012
12,41684.651975,204247.00405,34.82629181027964,124.08502965867926,350.3974208836955,662.1499016019368,845.823707167957,2013
13,41591.159478,204181.23082,42.0920674239242,78.48874699521717,268.0684023533443,450.529942449218,717.3156743126236,2014
14,41562.70514875,204364.9238625,63.25011431177302,273.8296729040916,288.3779763741798,268.3354231232917,558.0683520268119,2015
