,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,54.994822262267824,110.47514093196904,164.65773055754306,275.20650149574516,357.5246251229656,2001,0.7908236093047765
1,41548.70351,204311.6093,48.2406218536067,209.75145998556735,221.99651492761362,309.9837525775341,317.1571668293487,2002,0.7908236093047765
2,41589.68646,204167.8156,41.328964628740316,174.43288696833054,220.06696773330256,281.9589179641297,455.76941428784335,2003,0.7908236093047765
3,41668.92012,204238.2888,73.91583123323495,129.4630724989584,243.99153029188648,351.86496080782405,410.742625447533,2004,0.7908236093047765
4,41521.64592,204334.5815,56.8193305018334,206.66863498003963,255.8013973601612,312.09682455533783,369.4014690236687,2005,0.7908236093047765
5,41617.05436,204259.0171,55.88147512329926,154.8244466637695,252.3389927972709,295.5546066278839,335.8927612462308,2006,0.7908236093047765
6,41576.95294,204271.2311,45.037535258118915,125.47202372647071,102.8368202880352,263.4813465321391,309.18600680416637,2007,0.7908236093047765
7,41533.54743,204357.0333,97.01360893278915,232.7484432558083,162.22022677462414,151.13615374220674,307.836998646118,2008,0.7908236093047765
8,41642.94946,204299.055,39.627344439489896,205.54210539980943,198.80130345941535,262.2266918271922,267.28385875657625,2009,0.7908236093047765
9,41701.0223,204261.7069,47.9624155721835,169.6499140071544,305.43383868226124,331.7090217811082,470.6120017655409,2010,0.7908236093047765
10,41513.61527,204286.1329,61.09505593032288,271.6431090633422,272.08127190813394,238.47987978355712,320.7895219006595,2011,0.7908236093047765
11,41619.48192,204273.3088,59.491879060026015,182.77053548422754,125.8122558101333,405.55958229337557,248.42356960396953,2012,0.7908236093047765
12,41684.4859,204247.3604,79.57705181791054,196.43361254770704,424.63607338447065,374.4242180200711,493.1993826123319,2013,0.7908236093047765
13,41591.14582,204181.2118,61.104721627788294,132.14369939687165,258.91852784732356,386.8701536555435,383.37238033306846,2014,0.7908236093047765
14,41563.2081,204364.9004,74.9457910062218,200.26006599521472,309.9825775268174,308.5712182176442,280.74751660083484,2015,0.7908236093047765
