,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,236.20749836722237,137.53475119111744,44.838179716538065,-11.802105300799639,-5.328813878485079,85.08283219019314,251.20415352141697,445.63748721888663,2001
1,41549.1776,204310.533875,255.17738983975147,215.45768787315234,129.244073740354,42.71748972891899,-15.936097237768621,-2.586182858319688,112.81607417330879,311.3915346618634,2002
2,41589.569225,204168.115775,266.53557912445694,148.91551612326703,62.95221770622757,27.83166675798259,66.15979424922298,180.91310536731618,340.3130445834607,487.77004171553716,2003
3,41668.75582,204238.61746666665,268.17961196494986,137.85230598658603,51.0090695146873,22.735951699211768,73.58829337238387,197.15575077517337,348.89556727471245,467.2615757655364,2004
4,41521.489305,204334.882175,339.9500322241412,250.07245676164268,162.81291757714035,106.4611160562545,102.34839082628693,162.27645770694164,272.79249558383805,396.03838876360055,2005
5,41617.044348,204259.03512,203.8889459662207,115.25522089884198,61.99819735037923,51.20716563558739,96.05309974806512,189.94899464276267,301.2992865767716,389.5534095858028,2006
6,41576.955798,204271.22694,193.41575209291335,105.75905135802617,15.985625251984231,-42.65287796258778,-41.307268023486785,45.87898351595,214.5440557505337,416.2489294310246,2007
7,41532.757848,204357.01175,291.1748278820075,222.91203758839117,130.3638419976182,53.137725251103745,17.486823190986797,54.41875251960883,175.6250987729456,352.94772108658236,2008
8,41642.451125,204298.9764,202.22154267929983,126.75922574120037,54.39073053339311,9.326664762868774,11.942042163716707,77.26532565155915,199.71354053257912,347.184195919974,2009
9,41701.9493775,204262.2071625,296.4140774071445,162.67789714474515,94.96291073691654,92.27702473317385,165.22987969654065,288.27272390602457,402.35554752175733,451.9415786346458,2010
10,41513.514865000005,204286.3595,335.3508500990995,248.1882121558839,154.50063558599132,88.12511624800646,72.63957514586983,124.98377439032693,236.84972237181552,371.63737798796194,2011
11,41619.62907333334,204273.00583333336,265.6163959060014,52.498201410444196,-77.1178148402816,-115.1974714870669,-45.1824373846722,101.35677018782383,251.5816539637798,336.6043520347058,2012
12,41684.651975,204247.00405,326.356742791085,187.53094881825427,104.25889184529981,84.96465589708464,147.02806870590535,277.84871889286507,430.37453620372855,547.1837871621938,2013
13,41591.159478,204181.23082,261.7954061894806,143.33574390521136,60.31607529108953,29.50809665513131,71.97114579489093,186.75069502846134,337.3627656563739,466.0865356088649,2014
14,41562.70514875,204364.9238625,358.0357658484523,289.05162993269886,200.3846693606954,127.6488266191857,92.67179073155584,117.72821893708898,207.70921296300173,338.7633622250355,2015
