,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,43.74252269313237,60.181784744382604,100.43038518820055,150.51952397577986,211.4378577606013,280.9575617294913,352.05599106108303,414.19074080092673,2001,0.9490837959954097
1,41549.1776,204310.533875,142.01117757164914,137.22263182316385,138.21291976537682,144.83762980052612,160.24976240276212,186.47005204122777,221.5540795308822,258.33892544769475,2002,0.9490837959954097
2,41589.569225,204168.115775,70.476756195145,92.04150563668017,140.38497939289812,198.4527586386929,266.0214676003359,339.26821744831744,410.1882543386231,469.00570994917604,2003,0.9490837959954097
3,41668.75582,204238.61746666665,69.36014858104419,90.43381777347582,138.07457951842622,195.25826296905268,261.52929861911156,332.7346434443892,400.71828822358566,456.11984006167336,2004,0.9490837959954097
4,41521.489305,204334.882175,196.3723210682109,198.30125050255018,211.5535065794972,231.13326704348808,258.6562033987371,293.7025504587207,332.28256345222485,367.4969821006486,2005,0.9490837959954097
5,41617.044348,204259.03512,66.56368023706011,85.24423423254626,125.63917559916783,173.4973293032294,228.27103828293585,286.55160281706645,341.8987104464974,386.96734420857615,2006,0.9490837959954097
6,41576.955798,204271.22694,8.754292642293958,25.672060790862183,66.49950462221896,117.16009511587413,178.66716740400264,248.87256351314352,320.8297184732678,383.933874080672,2007,0.9490837959954097
7,41532.757848,204357.01175,152.22919615613478,150.60367199668462,158.139577260387,172.16924615986667,195.3564927551983,228.6905742252645,269.0373473336075,308.6983791778639,2008,0.9490837959954097
8,41642.451125,204298.9764,61.153069245482996,70.77514404393548,96.97302898596453,130.63104209254703,172.94356026986412,222.7597208642701,275.0809037111227,321.75855771779175,2009,0.9490837959954097
9,41701.9493775,204262.2071625,123.55434631037114,143.6996202271498,187.79594675443286,239.7990482549502,298.50204029547166,359.2718917886942,414.53578368071913,457.07486557841366,2010,0.9490837959954097
10,41513.514865000005,204286.3595,192.3535379574454,190.94312769604662,198.85312158879316,212.96062069553025,235.40829367333822,266.48257247713224,302.707408392894,337.102399028477,2011,0.9490837959954097
11,41619.62907333334,204273.00583333336,-7.875542361328094,2.686681538064221,37.75821297299679,83.92225396708551,142.1878001404093,209.29094575214404,276.54760672717447,332.9227115924,2012,0.9490837959954097
12,41684.651975,204247.00405,122.26725729095712,146.58312901834506,199.17313456802938,261.28280546428425,331.8949367814891,406.16431948400435,475.51943122646566,530.8485855575079,2013,0.9490837959954097
13,41591.159478,204181.23082,71.8371785474257,92.57013596647167,139.16422297224938,195.0812188049244,259.9798077457278,329.9865955365399,397.27402985937687,452.58522173465974,2014,0.9490837959954097
14,41562.70514875,204364.9238625,241.666209371878,233.2297865718257,228.02405454153583,227.53450153870006,234.57548960287244,250.81093722468134,274.4768167114506,299.8267789092109,2015,0.9490837959954097
