,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,-4.581157436561362,-15.253761998415548,10.486111185572085,66.30795894144502,168.33694673409968,327.25378694551887,532.981509035395,746.5317159725929,2001
1,41549.1776,204310.533875,144.30055855493598,113.48126646796148,90.34888904636713,85.24572427969562,112.75665570927796,185.74000714261973,302.312356058182,436.71813083035164,2002
2,41589.569225,204168.115775,-1.247168221831764,-4.934711833817907,36.664407308969565,111.572406776717,235.8095705501723,418.72419633122075,647.5307282259445,880.040817176693,2003
3,41668.75582,204238.61746666665,-0.7437263688148974,-4.075628311617336,37.88984061035502,112.32480669313145,234.04357225494527,410.8370538538249,629.2670651516692,848.9476084677136,2004
4,41521.489305,204334.882175,165.98787681970373,142.05561142989427,140.68970819807095,164.1426472523225,227.8064236875977,342.88869564096075,502.4586818622942,673.7837281132311,2005
5,41617.044348,204259.03512,9.323009640623582,10.712043836802486,47.518885823591845,108.86588579348508,205.97111427877485,345.0414994669832,516.2595373986911,688.7138745529353,2006
6,41576.955798,204271.22694,-33.76038889915059,-42.253389267116916,-16.373215927594188,37.37272522250151,133.76321634388322,282.5281358194158,474.2476176757174,672.8254262975111,2007
7,41532.757848,204357.01175,142.16977140179125,113.10757090240982,98.8535926691192,106.38984881635999,151.11031559047763,245.41511600346462,384.9098170300518,539.8228230020435,2008
8,41642.451125,204298.9764,33.037090324521834,20.73388682717171,32.666434550286084,66.57062128719434,134.94524918265407,246.47053266389455,394.32119576271253,549.7577390849315,2009
9,41701.9493775,204262.2071625,45.9496260695289,45.816248626219604,90.60934387998533,166.1261847555498,285.5387691196177,455.0239580606265,661.0574935880958,865.9461741271377,2010
10,41513.514865000005,204286.3595,173.46050197632718,145.01341676467473,134.78842400017547,147.86906423858866,199.54564326362697,301.3088541352896,447.21177283735443,606.2825197491311,2011
11,41619.62907333334,204273.00583333336,-34.58506992719731,-55.28028143812544,-38.60549349265047,7.796975857116292,96.46571586626818,231.5449270345363,398.0493248944841,561.6383450527464,2012
12,41684.651975,204247.00405,26.740481904208558,25.361921050633036,77.44049517796189,167.59439320997356,313.52881095575196,525.1195427036168,787.22396528552,1051.9283933190268,2013
13,41591.159478,204181.23082,3.105351154581051,-0.07642441334542127,40.53454907935418,112.91155331509307,231.95817184851254,405.98778348129616,622.3687839912182,841.1922016185007,2014
14,41562.70514875,204364.9238625,236.83929422150177,201.63581297613962,175.74928387929452,169.77169376216824,198.91552024311474,275.8025205382338,397.15087241385714,535.4801785955315,2015
