Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,48.636469018601545,117.7922509979836,244.48308973830171,256.8249925658331,205.46878493007517,2001
1,41549.1776,204310.533875,24.888663673569194,199.54778258573825,193.4996276349459,232.56325550453525,233.2388760433436,2002
2,41589.569225,204168.115775,37.222253335841295,142.93745684709523,211.4853616636695,289.0187847362471,383.2312193095176,2003
3,41668.75582,204238.61746666665,44.7245507422852,144.4282810879113,245.35688743416733,288.7493182877486,304.2856926772455,2004
4,41521.489305,204334.882175,40.99298260775085,262.1006233489949,305.37532395944,314.729774297889,265.9713733069977,2005
5,41617.044348,204259.03512,42.30492871252804,174.8898597701526,210.67597565694325,308.33925197205167,275.9094806023069,2006
6,41576.955798,204271.22694,39.18058724676904,142.3523085908925,107.0126570492428,210.35528837558908,249.39419368190875,2007
7,41532.757848,204357.01175,73.50179115779538,143.10781221634065,181.32619186918484,198.96821448218225,277.1531152880992,2008
8,41642.451125,204298.9764,33.277359812016805,175.1344176026903,165.9814132023278,336.2460978752676,235.77068110086705,2009
9,41701.9493775,204262.2071625,60.70040890353775,239.18094449362624,352.8408784923458,314.82305300492123,331.73938303086584,2010
10,41513.514865000005,204286.3595,49.98462073008196,221.30678436252492,227.3959918217724,280.63317749530347,247.29805825871028,2011
11,41619.62907333334,204273.00583333336,24.507712515244165,219.20804710431133,191.6066427282971,182.2607916893581,356.82669725214635,2012
12,41684.651975,204247.00405,50.43738139678478,164.62120200259193,282.4576078843217,331.02069975331136,482.3945343404257,2013
13,41591.159478,204181.23082,65.91965189126788,143.90498410767864,292.09641858769027,281.80220973157753,300.87566031669377,2014
14,41562.70514875,204364.9238625,69.89234092623164,173.7267390886568,254.17442114265245,360.5375510152069,239.87987608606525,2015
