Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,88.7786837644816,84.88069003757718,72.70323866462299,58.738675662922006,16.013910682730568,1
1,107755.86151818182,183331.1214,18.070163430542905,27.101820463295432,31.858680129175507,24.137903734492443,30.796359839525717,2
2,107797.93544545454,183278.9048727273,77.7037784960941,68.52398472951884,65.50094115057699,92.24015103749512,92.45255139707191,3
3,107764.40281538464,183318.4132153846,24.5363649867791,32.90046836113566,13.823298577090448,25.58929750835932,15.806243910031778,4
4,107723.42537142856,183309.4027142857,96.2699415457834,81.57528574311834,91.3253601979126,39.260954358588464,3.503133170490508,5
5,107742.897625,183330.1258375,65.32966807168137,56.010297788531865,34.2362399392042,26.73232803735486,15.66965666176752,6
6,107806.755275,183274.783715,83.97756534696174,73.70474605357536,78.86654603208964,67.87896958708875,92.27810428402078,7
7,107758.59206,183312.54344,31.10791340765162,23.82491258672601,15.262072974139311,15.213982466347955,33.4933223834934,8
8,107776.02779,183310.31861,76.85412269969198,66.79296155895237,80.28237723215139,82.91939067897009,76.58416537277303,9
9,107726.3215,183318.8376333333,91.709136296287,83.09739988098745,69.00001811772002,69.80173591273281,59.51924411474635,10
10,107766.74172,183327.35406,19.37261757243644,30.60514512249695,42.42740718513687,27.80174885496166,19.39729651280652,11
11,107777.31210000002,183299.6196181818,78.63929830182896,67.18269649229364,75.99052466824175,85.88949036171435,86.4191642727917,12
12,107751.80372307693,183298.45846153845,96.38276661759316,84.47151560616675,83.44843539186313,63.26826307633021,66.76266632911427,13
13,107732.68432857144,183327.4764857143,86.8098906088126,89.28273567136601,80.21409647423829,66.09740204418513,46.75476947973029,14
14,107776.3765111111,183291.22352222225,79.93739131746607,88.58939446045025,91.0829858283371,72.33195816235788,79.18112606728626,15
