,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,85.672893448946,68.71957706274198,82.23915550115211,96.43072700191651,95.8364810404689,2001
1,41549.1776,204310.533875,95.34102629310524,93.28693318649061,90.51884965929781,87.00772198409915,82.88693754422084,2002
2,41589.569225,204168.115775,61.59011899614631,91.07716971532624,80.89701850884603,84.21451342890505,91.26960220318226,2003
3,41668.75582,204238.61746666665,88.79529549570323,76.36382682040444,79.88555623724866,64.29154411184425,82.84574707887245,2004
4,41521.489305,204334.882175,84.28681503220368,91.5959197062005,87.78806960698967,78.96968378069946,92.26021182810112,2005
5,41617.044348,204259.03512,75.57121388751938,87.31009798893434,82.28127073521682,91.29745001527496,94.72143019847222,2006
6,41576.955798,204271.22694,77.90436526776547,78.14858710977073,78.30063490723337,84.05535238939719,79.8428073342911,2007
7,41532.757848,204357.01175,89.23432612132828,85.69901799293679,76.2554742795759,89.23283851188725,64.97372767789054,2008
8,41642.451125,204298.9764,86.4640593743131,77.16076122443903,48.55524829738734,97.80406956902394,86.47649414675682,2009
9,41701.9493775,204262.2071625,95.57398612210955,92.70004146862375,99.15226713739736,83.14962971191851,66.42384830780543,2010
10,41513.514865000005,204286.3595,89.21444232058732,79.78919301793445,95.02895256042687,79.95416662474516,74.70042825092784,2011
11,41619.62907333334,204273.00583333336,87.69845747464635,87.54365142616311,96.24565056506728,81.31239292411007,96.541644801069,2012
12,41684.651975,204247.00405,86.6719286421751,74.9001344527188,97.12553583058832,88.49566623068284,80.04769245732281,2013
13,41591.159478,204181.23082,83.8768551373757,72.81922978520409,72.97559758140609,84.45587390468948,75.47962301251681,2014
14,41562.70514875,204364.9238625,72.66564728460968,87.83731764867504,72.56825478905999,68.96091903448827,85.83528973874492,2015
