,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,20.245703949339735,131.9074863077046,251.0187085648521,230.2002935539486,287.5423452887515,2001
1,41549.1776,204310.533875,25.413410703014957,245.86502312135966,194.71162999698458,243.22845694675834,179.03941254653756,2002
2,41589.569225,204168.115775,55.60064688109404,180.26652082935254,273.2555543998671,327.0507041108864,360.8752497713274,2003
3,41668.75582,204238.61746666665,43.174415928982725,199.9722935444024,273.4530906875998,345.5760133567124,420.7934998939349,2004
4,41521.489305,204334.882175,29.39384314083786,240.27584432926915,322.76195075248427,282.78393114762525,355.81119384485504,2005
5,41617.044348,204259.03512,54.2725254192822,150.35146311221698,172.13524866969243,294.30699902391285,382.2121058033723,2006
6,41576.955798,204271.22694,59.51127492319434,125.31572717691606,203.27371601912287,158.70243038161848,268.1702765564109,2007
7,41532.757848,204357.01175,46.393255613760886,235.82375388402448,223.86048743811972,162.7173720028533,239.86044157877365,2008
8,41642.451125,204298.9764,24.8716065603812,125.42867300106569,154.7558010166311,219.99413135912735,315.7270241480399,2009
9,41701.9493775,204262.2071625,56.334902765473245,177.1604496983857,305.1619145383603,394.7484537199032,457.23768023365454,2010
10,41513.514865000005,204286.3595,59.18608108261112,132.32320411416242,289.33277485252256,357.6194806028344,345.7133871568007,2011
11,41619.62907333334,204273.00583333336,25.339909556396208,171.18933424545244,223.6313765521238,239.87763285736975,206.39186447653225,2012
12,41684.651975,204247.00405,51.79781434512084,244.74229336778762,390.43992968251365,472.1289663754564,421.9526267020077,2013
13,41591.159478,204181.23082,27.91909940948555,196.3838687177251,330.34524951258544,336.43096909255746,238.87331079167976,2014
14,41562.70514875,204364.9238625,74.62738371563212,94.77044166176708,294.58418386029535,347.9536401909026,334.94021895020103,2015
