,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,73.27801427513992,115.75321874436315,291.3473383378094,415.70300092919626,297.63835598402113,2001,0.853833814238306
1,41549.1776,204310.533875,45.064292157607746,83.97523361483681,314.82963212507417,242.6392464232743,243.2896000782335,2002,0.853833814238306
2,41589.569225,204168.115775,57.53072892418769,219.93082809647512,303.8684021961687,327.60953568941926,457.91793192822735,2003,0.853833814238306
3,41668.75582,204238.61746666665,58.638259126802815,146.51451354765817,182.84121576163707,293.0490794272454,475.3087611517506,2004,0.853833814238306
4,41521.489305,204334.882175,46.37884659663179,153.25598491603,413.9288902304637,343.4031019342126,334.69875483352644,2005,0.853833814238306
5,41617.044348,204259.03512,75.12264105625431,84.8696559931627,215.75593382589892,227.14170842063925,404.8730395002307,2006,0.853833814238306
6,41576.955798,204271.22694,69.50961747811101,119.28862082932486,147.94330740473526,214.22883694113844,434.0143129365996,2007,0.853833814238306
7,41532.757848,204357.01175,39.8782359509665,143.9696421740203,356.64497529560543,186.8246514294789,300.5265715166038,2008,0.853833814238306
8,41642.451125,204298.9764,70.15586814725397,93.60764226932739,135.40629122767572,372.169945566343,273.3402619570855,2009,0.853833814238306
9,41701.9493775,204262.2071625,62.49281440676957,163.19882015104344,368.9251449215417,332.1003376599284,463.3368622960401,2010,0.853833814238306
10,41513.514865000005,204286.3595,68.4680158695956,165.0320625262241,203.0573100309971,467.19389041743244,288.32228802808794,2011,0.853833814238306
11,41619.62907333334,204273.00583333336,33.86663786119886,116.50310052115235,263.7327976459496,234.77847084771787,254.96641090821342,2012,0.853833814238306
12,41684.651975,204247.00405,100.66395559007101,130.77423242172978,265.2307612348777,361.36445043285335,554.3090466824365,2013,0.853833814238306
13,41591.159478,204181.23082,46.11951507715193,207.4837611107445,244.38685588978848,273.24623246098656,403.1195075404516,2014,0.853833814238306
14,41562.70514875,204364.9238625,94.15290803483573,210.02902464700315,348.6065017334613,219.8655971455804,317.3947529298643,2015,0.853833814238306
