,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,50.99691172326297,100.96067613577763,185.8494444013365,291.29922352069457,387.0418371435918,2001
1,41549.1776,204310.533875,130.68939052730175,129.02412901975867,146.2652371747596,185.96027811704516,238.84957242253523,2002
2,41589.569225,204168.115775,82.97039778886959,144.2491640699495,240.3781598164562,351.7698611936102,444.7142320647164,2003
3,41668.75582,204238.61746666665,82.14165933282793,142.4962040466134,236.76636331096154,344.8271291463669,433.0864647802935,2004
4,41521.489305,204334.882175,195.8972095460909,210.14401176583436,244.98705874099272,296.1123060077914,348.08311937920996,2005
5,41617.044348,204259.03512,76.84197358306679,129.80931263906476,209.57236263591258,298.66630525774434,369.7977258012363,2006
6,41576.955798,204271.22694,13.655254312035815,64.20747481914907,150.42582310430424,258.2490060346938,356.97807867930396,2007
7,41532.757848,204357.01175,146.10690062000978,152.90683451905971,181.08581688003858,230.39829574273082,287.7059933190238,2008
8,41642.451125,204298.9764,62.483911304854544,96.03465243087994,155.62970231639827,231.63113840973085,302.2950166739805,2009
9,41701.9493775,204262.2071625,140.7679611186553,197.20002720967113,280.74738571038324,370.94189997321354,438.2559410433531,2010
10,41513.514865000005,204286.3595,187.7865398231134,195.05271914749576,222.32450406089905,267.83860603092194,318.1037636733378,2011
11,41619.62907333334,204273.00583333336,5.010605604084446,48.739056406255486,127.14864738240053,223.26953323029187,305.7869823503019,2012
12,41684.651975,204247.00405,140.8124943280846,208.91441372093638,310.4207941220504,422.0129000506388,508.70996057325374,2013
13,41591.159478,204181.23082,84.20670594359424,142.89610614153034,234.9105486235368,341.1735796034382,429.1310772612651,2014
14,41562.70514875,204364.9238625,233.39294379719882,223.32420670678974,227.12894647485936,248.90646722514165,282.7542236316117,2015
