,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,159.78204605306354,73.30919641751834,50.1314103248878,42.21466633256357,40.647642086890045,37.67133015433508,32.49050461835664,28.680288388314047,1,0.9700836137652697
1,107755.86151818182,183331.1214,85.01136592707583,10.37080214614124,-3.6832740150190024,0.35349423794525814,14.529334814991028,28.377039588704562,36.28687622308074,39.450854887098636,2,0.9700836137652697
2,107797.93544545454,183278.9048727273,132.81123830742297,71.77417873573401,80.5172037332274,109.05474752431657,148.0025712492798,184.6088651379982,211.0396204083014,227.29541625010467,3,0.9700836137652697
3,107764.40281538464,183318.4132153846,89.64907652958966,9.03744713034435,-27.097539711303533,-39.216605529920905,-27.755831915963537,-0.8435225789102163,29.585845729110215,54.61386795403751,4,0.9700836137652697
4,107723.42537142856,183309.4027142857,190.3158256473542,96.70626166516399,73.32726636950076,64.17324506362384,58.07324706970258,46.936215201555505,32.380441359466914,20.9998799233971,5,0.9700836137652697
5,107742.897625,183330.1258375,107.08248874947031,29.567840919626928,18.06337009445496,22.434683777304695,32.478387794092896,37.89989640542508,36.13068578935433,31.65141440143542,6,0.9700836137652697
6,107806.755275,183274.783715,132.20808056799873,48.69734092381923,54.67826754823039,88.37185177185631,138.07254849616572,185.89061013110842,219.59897717102515,238.65087641034802,7,0.9700836137652697
7,107758.59206,183312.54344,87.98213674106847,16.753685964376647,-10.101662475231297,-17.376418299864316,-7.291834993005829,12.910865979429296,34.73818556194181,52.63861967220699,8,0.9700836137652697
8,107776.02779,183310.31861,96.34814612114559,30.335737542018304,34.20348629027994,55.53485543370495,83.40621221376857,105.17183306780944,115.62195547637984,118.37545579020407,9,0.9700836137652697
9,107726.3215,183318.8376333333,188.2193288833358,95.3213037443518,89.58365668620114,95.13026854316709,94.6558083489794,77.55690474689949,49.56247221863927,24.48880859406471,10,0.9700836137652697
10,107766.74172,183327.35406,74.06905357198262,7.465422941397531,-9.785789713615511,-8.610685430554899,6.501661673466752,26.859172375685112,44.86619052065754,57.666073043072196,11,0.9700836137652697
11,107777.31210000002,183299.6196181818,92.27505829617087,27.54539798941665,33.279432678476375,58.03718591640425,91.34637650916,119.83131610614133,136.5980248110266,143.91378675950963,12,0.9700836137652697
12,107751.80372307693,183298.45846153845,154.5167771792008,61.00074778557801,59.9493727545277,75.29860170112616,89.73428087157062,89.01438777428214,73.84227677393562,55.83830822756126,13,0.9700836137652697
13,107732.68432857144,183327.4764857143,124.42044983855065,43.184390851336,43.7194022460975,60.56142991837411,78.81180292962509,84.64108487897553,76.49544586451985,63.496752011546256,14,0.9700836137652697
14,107776.3765111111,183291.22352222225,121.44344687947644,54.65824775197521,55.6654490994211,75.0109207642414,103.29720805403431,128.98195032437755,146.16490288734886,156.09703581647983,15,0.9700836137652697
