,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,43.727927601598665,120.5435495477946,175.72283958029928,417.20084981400254,595.670444756732,2001
1,41548.70351,204311.6093,37.090275877653326,208.77221413112636,210.90669298478312,270.9902289701497,280.465296769919,2002
2,41589.68646,204167.8156,53.3130855701202,156.76747090454177,247.5483484550268,496.3558081879439,644.5841433807855,2003
3,41668.92012,204238.2888,66.38901486175303,104.52273027922615,352.9157129377131,477.8632870398581,596.4092543146571,2004
4,41521.64592,204334.5815,76.60115252732908,165.9677750128007,261.7979253002782,441.82374183697823,561.6000042009379,2005
5,41617.05436,204259.0171,67.98393222636318,201.45208418630605,152.89304146948746,386.30306078307996,531.6316248563701,2006
6,41576.95294,204271.2311,58.880177803785756,113.18876919499755,226.4160307010569,330.0525661332588,478.8221171152693,2007
7,41533.54743,204357.0333,46.789913270889166,113.68596911227793,225.20368035978555,344.7900355047716,455.16192572141773,2008
8,41642.94946,204299.055,38.27243523918449,146.82807084758738,137.59993638297814,290.0394467254823,427.7512219378069,2009
9,41701.0223,204261.7069,25.665645427171725,116.64846736877176,329.36789298423355,542.350224472616,702.4986752936923,2010
10,41513.61527,204286.1329,76.37765743441491,164.54012319847948,265.81716880277094,461.15315745878115,491.4493152640511,2011
11,41619.48192,204273.3088,55.98580067538575,102.27565754928577,152.64887021713076,178.57445701926142,304.63140395141227,2012
12,41684.4859,204247.3604,67.11609634087293,122.55142509461281,367.7056327617991,698.2646554295318,673.3967131018136,2013
13,41591.14582,204181.2118,54.53810919183772,139.3663118771279,265.162676685705,470.9144243742504,631.9278964215015,2014
14,41563.2081,204364.9004,63.11697319975071,223.22098669181767,360.18496872370605,341.5800586510029,417.74167812872156,2015
