,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,82.72754394953415,80.33100633588808,68.42940698584864,43.441137002812745,16.478015607924238,1,0.54238533912107
1,107755.86151818182,183331.1214,31.76313806312386,28.84688864065609,19.024870666106562,25.764084560194586,23.49574328800673,2,0.54238533912107
2,107797.93544545454,183278.9048727273,90.21604533763244,79.84639538472581,81.26798905608888,88.31397446781972,95.54616520709325,3,0.54238533912107
3,107764.40281538464,183318.4132153846,18.95648691235541,13.788355480407306,18.158040214157054,25.074978603589805,11.978746587107464,4,0.54238533912107
4,107723.42537142856,183309.4027142857,96.9606633230056,76.23602350822136,90.47006142835316,30.004826005915316,65.58660339456576,5,0.54238533912107
5,107742.897625,183330.1258375,57.86464440478069,65.81353820620562,27.850195829030007,32.76119576615127,5.468779228490172,6,0.54238533912107
6,107806.755275,183274.783715,84.93688769032002,89.67462763135713,81.02045195075435,93.57719500513255,92.02629203980493,7,0.54238533912107
7,107758.59206,183312.54344,36.13241064301313,9.268164413005328,19.03777818465995,21.43499606528301,24.55851541003822,8,0.54238533912107
8,107776.02779,183310.31861,54.35367623798065,60.524328933361446,69.75305962234913,78.18394598202138,90.45343070211281,9,0.54238533912107
9,107726.3215,183318.8376333333,95.5029390694214,90.14702898049718,37.17920169197063,72.08397067273894,80.69416301703836,10,0.54238533912107
10,107766.74172,183327.35406,20.920436373317855,14.31827684553799,16.728987505693112,39.52093727763737,33.13247509946839,11,0.54238533912107
11,107777.31210000002,183299.6196181818,67.21483524433339,52.90884816359869,81.73080032391337,95.48711514669154,79.89548054730524,12,0.54238533912107
12,107751.80372307693,183298.45846153845,98.32853365014981,57.199823830697035,87.28500362270765,55.04289808547984,66.7451719258074,13,0.54238533912107
13,107732.68432857144,183327.4764857143,93.29466006826752,53.29279555418844,69.44823751233967,51.42474357394012,49.89765852968727,14,0.54238533912107
14,107776.3765111111,183291.22352222225,94.5104646792385,98.21516278327064,70.55729577975355,82.71847674378596,96.33968345903148,15,0.54238533912107
