,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,60.40761675562996,113.6646121378209,199.19464916347877,300.18305391327686,387.25110862959485,2001,0.9213973362778203
1,41549.1776,204310.533875,139.61973895028987,143.23271142095734,161.8317420799755,195.47775795876697,236.23070934446477,2002,0.9213973362778203
2,41589.569225,204168.115775,89.7585564498016,152.9212446971899,249.3414371022439,357.9683714513292,445.73906563981296,2003,0.9213973362778203
3,41668.75582,204238.61746666665,88.64132187087705,150.4167618114089,244.59453984138395,349.8429073265037,433.2493652621445,2004,0.9213973362778203
4,41521.489305,204334.882175,197.1752450283839,216.03531300116708,253.63227297352242,303.03768173388335,349.0135843161486,2005,0.9213973362778203
5,41617.044348,204259.03512,84.65793861525516,136.40010578591873,213.3421176708408,298.0808217624608,364.5103522505238,2006,0.9213973362778203
6,41576.955798,204271.22694,27.25472478905086,80.90643545539655,166.64099361191916,267.7857423681918,355.20962836646294,2007,0.9213973362778203
7,41532.757848,204357.01175,151.9010794363736,163.82698495852932,194.07801052818803,239.19740993199872,286.8133745313689,2008,0.9213973362778203
8,41642.451125,204298.9764,72.71011814178111,107.1943702807012,164.88506395770807,234.87938744741558,296.88017558657003,2009,0.9213973362778203
9,41701.9493775,204262.2071625,140.37945885223792,197.0158216694701,280.942285834044,371.5389621758513,439.0305726169283,2010,0.9213973362778203
10,41513.514865000005,204286.3595,190.90622052010974,203.04959644650452,232.73482682630313,275.33404352611393,317.900307730559,2011,0.9213973362778203
11,41619.62907333334,204273.00583333336,7.778360324941392,52.696036056242995,131.3805949545426,225.77227650278724,304.1586773077798,2012,0.9213973362778203
12,41684.651975,204247.00405,141.02056550213393,209.85123938244215,312.51071664404435,425.33798424314676,512.9961519381308,2013,0.9213973362778203
13,41591.159478,204181.23082,90.71125878854508,151.2789925817891,243.54808684412683,346.9747324034328,429.6479732654255,2014,0.9213973362778203
14,41562.70514875,204364.9238625,233.24590225405396,228.9330842122641,236.27555571592353,256.2116872659624,282.9623769167136,2015,0.9213973362778203
