,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,81.44984288843033,85.47898890103558,86.93831074382985,79.65489538243115,30.11592645307683,56.5741648705675,47.74918900152227,23.364063677956423,1
1,107755.86151818182,183331.1214,49.23110894846998,16.18579117323187,32.22094860187874,44.04711605050896,39.41621903975146,17.01472426178771,20.82584628265567,32.10549248581867,2
2,107797.93544545454,183278.9048727273,75.59629555975263,74.32971110878326,89.89516825618567,45.93284915209521,71.7153757249471,82.21291389881762,86.7729529396727,90.10045221969737,3
3,107764.40281538464,183318.4132153846,22.572807142761107,8.595236780752375,15.10836486609956,11.244006901992325,30.312418188210195,24.304994127224383,48.99004440517794,31.27347797539691,4
4,107723.42537142856,183309.4027142857,97.88733593787093,84.1703247769057,84.10747605549052,89.26393167631356,34.45656333623911,63.85905746151092,39.52116358351761,45.51010354332257,5
5,107742.897625,183330.1258375,69.63117492039909,64.91870378543992,39.562260333849885,57.700643574325646,37.4846882584593,18.461086280712642,57.41487116219626,6.479758451929576,6
6,107806.755275,183274.783715,67.89012086229701,92.13059558840254,87.15541248953807,72.70488186436933,69.0436155771296,89.63769720353474,76.98136494109885,82.24685767388854,7
7,107758.59206,183312.54344,40.189658324802856,27.080119532374706,23.709048520009535,27.288909390207976,23.811318695912732,17.710841463720243,23.50183730570184,28.045663503068656,8
8,107776.02779,183310.31861,73.57955968537851,67.39398989078542,52.05461343022858,75.58050115677938,88.34136303296789,89.11185533918663,84.7085932834956,83.91619199250768,9
9,107726.3215,183318.8376333333,93.78145032036493,89.85398043816348,69.18374026892391,84.57216446797885,83.42454603508064,83.82527392201538,38.08555474918099,49.61495242105344,10
10,107766.74172,183327.35406,15.753126746905165,27.947974081325462,32.854357893198674,21.29329192015245,13.654434301922024,44.55972000236445,47.9375946624802,35.44128840802431,11
11,107777.31210000002,183299.6196181818,83.55223691333634,70.22498063872133,78.47948607917387,66.58502367166513,67.30441731401868,93.17069139372803,49.29279054569465,87.98735558965842,12
12,107751.80372307693,183298.45846153845,88.87321807724513,87.7041615607435,57.799313638062515,82.58169922139956,72.8601404728126,91.13088314342579,64.41159881330437,72.0240132079031,13
13,107732.68432857144,183327.4764857143,80.99177148243925,86.43155439291735,65.80400166114146,66.82264761154535,90.30976621563207,63.047235111197445,64.16020139077656,53.3588239221505,14
14,107776.3765111111,183291.22352222225,65.52659596678602,95.98592476389952,65.59700733123294,90.02609853567397,98.77739465512502,26.889645246264614,82.82570979980215,49.653548687939725,15
