Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,48.55224633982679,64.36394475998215,126.58285361435276,84.38069575506626,29.630890153618388,1
1,107755.86151818182,183331.1214,17.028129374727534,46.82655820653454,70.88703673534503,86.83822197090296,18.76217809682427,2
2,107797.93544545454,183278.9048727273,52.402251653636334,106.04471084151912,274.1315235561148,219.1333902581341,47.67544287901986,3
3,107764.40281538464,183318.4132153846,25.4919617169075,39.873375549210685,53.75819544062707,91.7274418301992,12.92218134312558,4
4,107723.42537142856,183309.4027142857,46.41520380350956,113.08561750675368,142.8343044001014,82.34691060915935,16.879162131201696,5
5,107742.897625,183330.1258375,25.27384275087969,52.6036048696043,91.96507873118182,68.24886182274707,21.22496490730926,6
6,107806.755275,183274.783715,38.35970086188196,103.99324846336512,289.3511159881153,238.61041035947707,40.4439782861663,7
7,107758.59206,183312.54344,15.74875696254842,43.8652696442246,86.29223509677117,58.1927023247075,15.979130666188333,8
8,107776.02779,183310.31861,35.20272896274096,91.3050722779978,103.71707861333044,147.63014443297504,43.10269787609521,9
9,107726.3215,183318.8376333333,46.30700790387154,94.4491802390726,260.9292446575089,78.0567469491296,16.247026198303214,10
10,107766.74172,183327.35406,20.53284959275284,27.6300362916854,74.26474777431726,65.17365843673319,28.831731666578648,11
11,107777.31210000002,183299.6196181818,30.665145425195604,82.79136177258977,168.02399313070913,145.49921899082193,37.41294852544815,12
12,107751.80372307693,183298.45846153845,35.86407670809319,83.16911536331155,203.67684795613667,132.4469725891893,19.03586421688012,13
13,107732.68432857144,183327.4764857143,51.30680084152848,99.7772520426182,121.38632274091974,94.91271639383292,19.531205910073325,14
14,107776.3765111111,183291.22352222225,38.82192366430903,111.12540237440608,181.05982860937343,195.91537174148053,23.30031940750574,15
