,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,-35.730496620187566,-19.311155286313607,35.59322208242788,111.91691177729886,216.94473647945608,352.27365468742715,505.5973518900581,649.7326591485282,2001,0.3061391695960204
1,41548.70351,204311.6093,93.6614496839912,90.52573636657411,99.96757878882865,120.18438590902892,157.20524464363822,214.82761727115846,288.56281096972754,363.38180669861345,2002,0.3061391695960204
2,41589.68646,204167.8156,-21.822365362984492,1.366983973833591,69.83726541292529,161.59276804374517,283.2613330302101,434.90197608222013,602.1948745020211,756.4495622472404,2003,0.3061391695960204
3,41668.92012,204238.2888,-17.189696585225462,4.761567009792202,70.7326867118557,159.27390874719194,276.6059343681916,422.43451684239864,582.6475476844777,729.7116014539185,2004,0.3061391695960204
4,41521.64592,204334.5815,126.52061168554525,129.95798778340858,158.40996429816855,203.32947981454743,271.578906565006,365.78883736933864,477.2507941214676,584.7164428774083,2005,0.3061391695960204
5,41617.05436,204259.0171,4.9876400045902045,24.984226835126,80.10488112860044,152.48380941189197,246.5232486384903,361.67479170171544,487.0973911846682,601.8991509896298,2006,0.3061391695960204
6,41576.95294,204271.2311,-51.49575722414284,-37.82410581252191,10.044093571983844,77.38071329696363,171.0891796318498,292.9433508854309,431.8327263639937,562.7639841859132,2007,0.3061391695960204
7,41533.54743,204357.0333,101.665271941582,100.20279231465706,116.3981257399648,146.1295298094541,196.18126425842075,270.22880376299446,361.9575782970401,453.0620968251776,2008,0.3061391695960204
8,41642.94946,204299.055,-0.6046132898650498,8.527570792863198,45.84997921601921,99.93392161440597,177.06559389044048,279.19781517652746,397.09546431199396,509.23404380580075,2009,0.3061391695960204
9,41701.0223,204261.7069,16.333052516017283,42.77731115316324,114.93277288209833,208.90423268750752,329.5865979082074,475.31240359503084,631.768714966404,773.1227130827845,2010,0.3061391695960204
10,41513.61527,204286.1329,141.38177358694526,141.51183550256533,160.79472673188747,193.76836864853811,246.72472564795007,322.6354073775713,414.79715961410295,505.2838186471273,2011,0.3061391695960204
11,41619.48192,204273.3088,-35.13438819119205,-26.892545468694745,12.100684486953998,67.94798594104208,145.20587412948703,243.22667732445848,351.35248302381876,450.06542049496954,2012,0.3061391695960204
12,41684.4859,204247.3604,-6.712817788649581,23.70686635365695,109.79192660830978,223.69792011327868,372.8321539278289,556.6987049728637,758.0291074975709,942.9567323837659,2013,0.3061391695960204
13,41591.14582,204181.2118,-13.823970485344844,7.5894738516634135,72.23306263758111,159.24353142039226,274.98936301584763,419.46964083691137,578.8608550835647,725.676646680465,2014,0.3061391695960204
14,41563.2081,204364.9004,185.51808488185014,180.1755007439375,187.84293182804112,207.09805403943287,244.36456154046766,303.52148678661223,379.6217588174103,456.83381968547155,2015,0.3061391695960204
