,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,84.15123532736818,87.77040574809014,76.22379160800338,63.25069183139891,61.39071803104753,52.10582167692581,40.4224296299013,37.48190110900786,1
1,107755.6395,183331.2104,41.48630859395348,26.45125803722743,18.417902393118535,20.42502259281702,34.098449470706406,42.299112566090784,29.479143164508102,25.78412328546532,2
2,107797.4476,183278.6469,76.11310167108387,89.62312776407737,60.52670257328924,76.97424502847615,63.57059732452367,58.83847241222934,90.36119456561137,83.09473402318073,3
3,107764.0831,183318.0822,20.762097647460187,19.080680745716673,42.797289716752815,10.484692063442806,23.276134696815653,39.98309035692024,28.63290183926266,3.1416505507326855,4
4,107723.0048,183309.1898,84.380865703131,85.40642968324292,79.24954365828539,74.75091890117558,65.21375554616806,60.22483121392266,60.52788322360575,50.111141792317575,5
5,107742.871,183330.0981,63.150857717268515,65.4569752199182,59.918826841473745,31.36311656723284,29.38276308986799,30.09362570982729,35.13997052457585,25.5570416038689,6
6,107806.7161,183274.99,65.55393746521555,67.086646637477,66.69860289192239,75.4505445459217,61.44906526157453,75.21656742913666,27.86565378554944,96.91390255533699,7
7,107758.6659,183312.5732,41.156554568411934,35.03505642926931,18.615873177667147,23.060640780905675,24.09689853206042,14.49336644255829,28.759330086940594,35.387408006665666,8
8,107775.383,183309.8767,87.98173393503447,78.19070661089634,59.68373032624833,77.64964311066917,84.92784580764034,93.15535369065405,81.81342743871973,64.90529149345053,9
9,107726.3815,183318.7508,74.58845894917584,85.67374639252259,48.82289365094728,94.40879924258516,81.78141247046658,80.87609489108308,72.98538153683813,44.2351196790152,10
10,107766.4694,183327.2822,36.27572330373143,28.739665467378934,26.199667148918742,20.37699270055109,48.64095289287595,27.615226508837623,24.003673866718835,31.50739380835518,11
11,107777.0025,183299.3846,89.97879839243988,89.49067869591505,42.33792894449724,51.34743060409276,72.7905517445363,94.44039064117196,74.99079625070596,83.07280046014796,12
12,107752.314,183298.7686,86.3304575998999,89.49147629709489,57.53856517885986,77.60591311249547,64.16879744887758,53.22479150682553,72.80573306549677,52.171612154792314,13
13,107732.7209,183327.4299,80.20818695670567,86.4119352883088,82.41690920714666,73.91630250683573,75.12663657408473,75.45964835968869,56.09932836678797,51.911125906265845,14
14,107776.5235,183291.4178,75.98592473322127,82.69591135022321,72.4253513498666,43.80678380865581,77.190013202146,84.05781534039767,71.79409643812177,92.91276429445452,15
