,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,200.08022823697232,82.42783812070385,-70.15632714795481,-177.56481914044397,-171.13918321668874,32.14984279895705,462.57173419952437,1025.3841254527192,2001
1,41548.70351,204311.6093,288.0256114885035,190.33507918575776,44.38770316525664,-77.82468424428056,-126.6575120727573,-38.744719092301935,215.62383548858458,577.9236982213303,2002
2,41589.68646,204167.8156,196.30639763921917,87.40425767167127,-37.48511820411529,-113.21541585216082,-76.63520048568932,145.43101237035074,574.735824013294,1117.9561609759542,2003
3,41668.92012,204238.2888,196.5209056226587,81.59295574121994,-38.78986544278159,-106.91509767829277,-64.04289379316442,153.87066321893386,560.2484513491288,1064.304357302793,2004
4,41521.64592,204334.5815,362.24710611525654,230.1017970197628,73.1270036147627,-39.35569523801626,-51.05984219544736,100.05436941719464,430.55300721156647,862.202631411324,2005
5,41617.05436,204259.0171,148.76658889203253,83.96088034795451,9.650383896018262,-32.80754236358702,-1.61998458267621,153.4384137609841,450.89605290261744,831.2443128763299,2006
6,41576.95294,204271.2311,172.62481545237193,59.167324096617065,-91.04674096290302,-199.35798743533542,-200.0610162107387,-14.123422874166002,385.5375760038077,907.0537912956722,2007
7,41533.54743,204357.0333,326.89650950329786,206.28135181521756,43.34770567116783,-85.26958889932038,-123.39079972481485,-3.8507362631695647,298.6606056517449,712.178670008387,2008
8,41642.94946,204299.055,208.60912210513328,99.02858496016333,-41.620874234404106,-144.24111126590117,-151.93817043606595,3.3668564662874836,346.1690238432062,798.8937409448972,2009
9,41701.0223,204261.7069,186.06155656194733,99.25584490527115,22.27308758202264,-7.804129741323365,55.03826942471085,259.662869791427,614.9340881573553,1046.771684176921,2010
10,41513.61527,204286.1329,355.6599576553447,238.3073365721459,91.66684586601099,-19.01347635905401,-43.724427343785415,75.19303813193504,358.3159633330992,741.236213367706,2011
11,41619.48192,204273.3088,175.24553660679763,12.985893091159038,-110.65286696449817,-169.2237848749753,-124.54503304420837,49.02240355432973,335.93109767083445,663.1907887941758,2012
12,41684.4859,204247.3604,233.667669735542,118.21974843624922,-9.100651390944499,-80.23915161156839,-25.13716425963925,238.60004867923956,738.4615510949603,1372.0230044923,2013
13,41591.14582,204181.2118,200.733439597257,88.77793062776651,-34.342042430555736,-107.45042901375358,-70.4321168170429,144.10458145280933,552.9290576041022,1065.103009764136,2014
14,41563.2081,204364.9004,401.93229526254447,283.8487828575886,128.73635758411126,5.510739545961229,-36.72977152033603,59.50475890416685,315.8246200690585,671.1257668045552,2015
