,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,234.53775942470207,125.01493284090633,30.15102906209401,-18.71559110422217,5.347398319675534,112.39258034773256,280.6998169946369,465.671696990497,2001,0.9556408718862747
1,41549.1776,204310.533875,258.6071023995725,206.18305729611396,121.632290593568,45.411454482842444,2.2337563551317317,25.492729649458568,137.09906576055005,323.58791635988075,2002,0.9556408718862747
2,41589.569225,204168.115775,264.647738380328,136.83140336446218,46.992350043680034,17.148177185037753,70.77180769599914,201.94970623360413,366.45596739439156,509.2390397582173,2003,0.9556408718862747
3,41668.75582,204238.61746666665,266.1004163088436,126.62074468133746,36.02144810203288,12.437276787705997,77.46024798994029,216.62310647931074,373.7513258257373,488.55759716017894,2004,0.9556408718862747
4,41521.489305,204334.882175,340.12141183960944,240.36356108166444,150.66091353861526,99.04581813885662,106.57269310960294,178.3019478599703,292.7044507935126,413.0588073203436,2005,0.9556408718862747
5,41617.044348,204259.03512,205.87759044857182,110.72222199799239,52.11566162434221,41.29039787618396,93.59764331887013,199.13844298636153,318.53268346811177,408.8578111902249,2006,0.9556408718862747
6,41576.955798,204271.22694,193.25158932989362,92.18394148833283,3.1011666893264476,-43.50040093537794,-21.334828252821495,81.40667945411072,246.9195152310176,433.6601338896578,2007,0.9556408718862747
7,41532.757848,204357.01175,292.44485960614736,213.61638945031737,120.41140420250375,50.374142318066816,28.358927704293023,76.80932587645361,198.61044563357353,368.1723510534248,2008,0.9556408718862747
8,41642.451125,204298.9764,204.79358395316765,121.91424729219119,46.4533551444018,4.292832004360548,16.548442016516304,92.96574240468667,219.76712709119266,364.2152027933872,2009,0.9556408718862747
9,41701.9493775,204262.2071625,293.32324397056607,155.37907537459884,79.55033784801986,73.75592021646179,153.40710459467712,291.5458312621655,419.4671586001682,476.0643661698891,2010,0.9556408718862747
10,41513.514865000005,204286.3595,336.5755891566293,239.0306275211146,144.24185080903203,83.9687227673866,80.50995920213657,143.3614610368473,256.8867177068586,386.9117714215815,2011,0.9556408718862747
11,41619.62907333334,204273.00583333336,256.8457988086228,50.65988405142093,-89.10826436955972,-136.09496162886282,-63.76091854135046,100.38543486927472,270.99031464889936,365.27797687943803,2012,0.9556408718862747
12,41684.651975,204247.00405,323.1096830033047,178.56547702554457,85.86316079546498,63.38620413632833,133.76177297598028,282.01712855958755,449.567358567345,573.2561419831002,2013,0.9556408718862747
13,41591.159478,204181.23082,259.71016572459826,131.09905328379062,44.793670467580654,19.82018389231851,77.77519684923908,208.57686019809157,363.5613256040936,487.0796345101519,2014,0.9556408718862747
14,41562.70514875,204364.9238625,359.4428150266415,281.3657661413511,190.7504477282984,122.03313255940768,96.54953461007042,131.26231882623637,224.86065927067838,353.658683648355,2015,0.9556408718862747
