Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,48.43501199910478,78.55847115992944,95.9366909049454,87.00181968629423,20.95022603654164,1
1,107755.6395,183331.2104,15.065840371190577,26.33663521764102,58.4046842590589,62.57951331337778,25.53128941430102,2
2,107797.4476,183278.6469,40.19246202996225,78.68145125793922,313.5371697881713,238.82516100272247,44.23578860644216,3
3,107764.0831,183318.0822,21.142611589171626,35.74075668423663,59.56101504685625,65.08901533290322,18.53449195836858,4
4,107723.0048,183309.1898,53.23338357070086,96.01113747867372,104.749950420969,83.26881845946593,26.38302367324088,5
5,107742.871,183330.0981,31.231982360704936,44.20978070859753,102.47963395576542,64.78426715482915,20.1514566181988,6
6,107806.7161,183274.99,39.67031132838934,90.94173854051292,314.6290469248007,238.5105219553956,35.69623457573656,7
7,107758.6659,183312.5732,30.429624390468348,35.21604051901707,73.04714076606886,69.50600326508604,21.50785954791369,8
8,107775.383,183309.8767,49.65887267885044,82.04489036697731,136.28815424961738,141.63154664855156,43.65351655698455,9
9,107726.3815,183318.7508,45.95267840201558,116.96278747173544,198.64590416978345,103.2233416091298,17.56847436943018,10
10,107766.4694,183327.2822,23.38568982552462,38.98084184277149,58.45077202422102,67.81072089944904,18.3932045964908,11
11,107777.0025,183299.3846,38.23219232018708,83.82542504337106,139.05852227849633,172.91529245421933,37.54697232287646,12
12,107752.314,183298.7686,47.68282700142216,116.48286825696395,140.6058670982761,89.55449573080196,37.579591752318784,13
13,107732.7209,183327.4299,46.20194106126317,99.13185087106476,134.78738338292263,92.4716299766894,27.77378095760472,14
14,107776.5235,183291.4178,43.56068485408397,89.1350081174835,199.2083488039476,187.04889357935056,38.84229431028332,15
