,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,28.92728201101742,67.7224998986138,110.99203470905327,109.82198441718656,65.19640270394122,1
1,107755.6395,183331.2104,22.78748384128577,72.01349481596179,98.00781605333917,94.48945018720514,95.84336452051613,2
2,107797.4476,183278.6469,81.97507636871211,177.61599722655805,188.49762702863313,169.53419283153505,95.51291094208085,3
3,107764.0831,183318.0822,33.77654340748986,67.85113168444586,96.84257011856924,131.90265560314288,109.69236138714452,4
4,107723.0048,183309.1898,45.91052113133055,74.123680685513,108.34730172848758,106.32618596979367,81.75191874204354,5
5,107742.871,183330.0981,43.37665251827206,56.686575982211004,92.30598089538195,125.74996316966262,95.39580053013066,6
6,107806.7161,183274.99,65.97938563415556,132.3515643907813,161.41971776354353,162.59626887459694,116.94927872300441,7
7,107758.6659,183312.5732,31.156422774531624,68.95623716281625,83.24748755045347,145.27129857517608,104.23451802358662,8
8,107775.383,183309.8767,41.096960195063886,93.69078078579017,108.78966634005987,123.88556086199665,75.16374063602868,9
9,107726.3815,183318.7508,75.13934388147288,92.42290813491452,96.35142874657646,101.44081360407998,70.79529571789395,10
10,107766.4694,183327.2822,34.98521750674702,62.31333496303787,115.94786258787872,121.6110464236741,75.5995899740331,11
11,107777.0025,183299.3846,56.531852105552204,92.94867378829522,115.1835167080098,104.3247456172557,92.4941329081708,12
12,107752.314,183298.7686,61.67864551596818,101.48971784894881,119.96072770767992,116.80263071213123,68.34977009232406,13
13,107732.7209,183327.4299,53.61094939079947,75.42661046147795,95.83034557103838,112.30446548134195,58.58574461992285,14
14,107776.5235,183291.4178,81.02998120620103,103.7089038610193,124.36386679019594,118.77442564336847,93.92899995320322,15
