Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,79.24322164064672,98.8843402564694,54.03970890325576,62.18735799601699,5.570857654007259,1
1,107755.86151818182,183331.1214,22.46398158108079,39.1742851504781,33.252647566638245,40.86136929146549,21.15985724618847,2
2,107797.93544545454,183278.9048727273,97.56301502143498,95.94154788088876,71.96748538862994,85.24067955339378,88.43670737834375,3
3,107764.40281538464,183318.4132153846,25.42832033813325,19.41572677051772,9.4851440130898,14.406998868066712,31.710182266850893,4
4,107723.42537142856,183309.4027142857,98.7340296344711,64.98432856241966,71.87443119478884,89.57645987753867,18.60342809674633,5
5,107742.897625,183330.1258375,67.16033507671676,49.936299664068265,35.736117965818565,29.7257594277858,28.556426408973586,6
6,107806.755275,183274.783715,94.83289836267296,64.4608071696675,94.83975478007474,91.29839107842449,88.12003096354891,7
7,107758.59206,183312.54344,33.0642328139431,13.285832933652973,33.17204267884384,30.682708901162982,24.886968538404567,8
8,107776.02779,183310.31861,75.19674072953377,58.440151937542325,67.06778429525104,83.95323539049413,83.92296188194628,9
9,107726.3215,183318.8376333333,89.51025158634538,93.88951502091362,95.64036616457024,93.98951502091364,52.77868305264093,10
10,107766.74172,183327.35406,34.289681740380026,16.492057877423477,25.21370773016324,24.401927672873867,42.18566113227144,11
11,107777.31210000002,183299.6196181818,59.102012813286855,82.35183742041811,99.37036813952888,72.26450055654472,86.95088905804899,12
12,107751.80372307693,183298.45846153845,99.51380402684735,93.2766342770255,88.4033110008468,43.8831765118906,69.78827172314323,13
13,107732.68432857144,183327.4764857143,97.94992213908732,59.456115022085285,60.3071979273204,65.44761771363687,59.96496729170276,14
14,107776.3765111111,183291.22352222225,76.01965193681554,68.55457556058576,90.46246977844396,88.19052158660091,95.7967671430438,15
