Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,87.30041457572625,65.08404745554716,80.28306371474685,39.461089230521225,46.262711174457806,1
1,107755.6395,183331.2104,49.72288319453824,27.56637997116124,27.141247744406897,29.47159577968865,18.80565608222861,2
2,107797.4476,183278.6469,81.68796323748929,84.60349284369445,93.76911158135884,97.57830066308334,65.0775091232602,3
3,107764.0831,183318.0822,9.241417888822976,20.213410027896,16.21471254276513,22.47663242243113,17.982554179588938,4
4,107723.0048,183309.1898,82.48269749954653,79.79130064510424,72.91164357288838,59.17304572849467,28.006866328782984,5
5,107742.871,183330.0981,54.0043919976955,50.62001681371223,50.192960721854085,42.784880424406815,20.55081317468547,6
6,107806.7161,183274.99,88.77380261337585,84.40341747210024,83.6703609045579,87.28090152371043,84.94567975322586,7
7,107758.6659,183312.5732,31.513791959240702,26.301250659292467,36.8105920435021,34.749967194087176,28.894505470650973,8
8,107775.383,183309.8767,83.89506030988282,86.31370565794782,73.78104004623856,74.35095694576042,81.92673257075027,9
9,107726.3815,183318.7508,92.26768658439568,88.47345627306649,76.8963858013471,78.76325117054432,46.18532118363987,10
10,107766.4694,183327.2822,14.155635567972606,21.00819188468307,28.269734934183894,51.955378214602895,36.97392548501188,11
11,107777.0025,183299.3846,85.44117805503386,89.40315009673658,81.89854284755286,86.48005755199658,86.40114410037516,12
12,107752.314,183298.7686,97.0002591952628,85.00542493624718,79.73829621969001,66.96803930670629,62.877011714134376,13
13,107732.7209,183327.4299,79.84498854923064,78.54195894935978,66.5143346109228,71.77045204817202,75.76637166821801,14
14,107776.5235,183291.4178,93.8619546278244,87.86537854902579,77.16309833857467,78.86635155480073,77.02805449970803,15
