,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,49.65082335989942,88.43942796927045,107.925555919668,58.12737247989257,15.172663848678294,1
1,107755.6395,183331.2104,31.702779608216577,26.13468044575901,52.764548331288374,69.00788056888787,33.876056935576436,2
2,107797.4476,183278.6469,37.23028887800914,93.49813327854282,281.72993876904246,223.9747078550412,28.327496512743668,3
3,107764.0831,183318.0822,18.829498994043412,25.868939570504082,74.48825504205982,54.982461594825494,18.510263104934168,4
4,107723.0048,183309.1898,46.548982773816725,105.19602705919674,113.97034952317534,62.22475234490364,23.353012194933676,5
5,107742.871,183330.0981,41.7498468721601,49.39705917713484,57.83991476104015,70.66623420750766,16.471716256459732,6
6,107806.7161,183274.99,53.16835450422578,87.03652796670414,304.93362565949195,210.9974345324128,48.25583235731008,7
7,107758.6659,183312.5732,18.959909821943636,32.020888362686236,79.61782581225967,65.57675258152156,45.407423571983614,8
8,107775.383,183309.8767,37.7669241816699,99.71054779102303,150.01592939273291,115.06174812696676,32.38946182959044,9
9,107726.3815,183318.7508,52.782708294426016,87.44367571472382,177.97092785921197,101.67999383548434,32.056576198795895,10
10,107766.4694,183327.2822,12.86113940328433,26.451729475291213,128.2016386006359,53.237546906527996,23.06170500775326,11
11,107777.0025,183299.3846,54.94743050993185,76.5815148732558,109.40964317767231,152.5162592093864,39.561939745955584,12
12,107752.314,183298.7686,51.18369837387533,110.373304263536,142.08352340348938,74.57036706100617,20.128906837008707,13
13,107732.7209,183327.4299,51.56872400445655,76.70095330489481,117.33576311609119,90.37768541129648,29.509505259223882,14
14,107776.5235,183291.4178,44.451105919770825,116.78501492836953,154.51977589693934,145.27562197762785,45.08193136134206,15
