,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,97.42831557665345,88.68267535725474,53.47703900722521,50.12634467903105,11.000306553250343,1
1,107755.6395,183331.2104,36.12466494567196,27.9586075168351,38.42231524612911,41.5291668778155,19.974685742335534,2
2,107797.4476,183278.6469,77.12999947738915,96.39071390035532,91.61610802511382,96.59036498150365,96.48931822494866,3
3,107764.0831,183318.0822,26.525035847528624,14.210499403284643,24.535443763545487,12.377875608522675,21.114686682421187,4
4,107723.0048,183309.1898,81.65556522962824,76.29094055466155,72.24489834370974,88.48631336770387,25.17967214193117,5
5,107742.871,183330.0981,74.22763537022973,39.231689924997355,42.83690308615064,22.3588183893765,28.72323550468574,6
6,107806.7161,183274.99,91.8865440518507,79.92988784307573,83.6396588188276,81.72579443872283,97.93790146609201,7
7,107758.6659,183312.5732,40.50140476387333,21.416522911354438,41.46834613963269,25.30942805858163,20.797675897677856,8
8,107775.383,183309.8767,76.66819453733754,88.57872416955666,72.13670454293523,75.11472074619753,83.10033979716188,9
9,107726.3815,183318.7508,93.25763529125085,88.82618406734807,80.89461623955225,86.4952072689571,50.69591371268228,10
10,107766.4694,183327.2822,23.611745267685034,11.77960914960854,34.890337290725995,37.28209189035507,38.43195145675414,11
11,107777.0025,183299.3846,79.88476411974001,79.39519288808529,66.99137302292846,85.28056061196529,80.19324253994819,12
12,107752.314,183298.7686,99.98573714059057,97.27791822817538,78.5854760595789,15.60469146061763,65.75904085431021,13
13,107732.7209,183327.4299,89.10764162945189,82.92042280002532,77.04936118412444,51.47210468172223,68.85156936935543,14
14,107776.5235,183291.4178,95.87124487437647,75.66588594562394,69.41488586843415,79.87458481273829,87.83597707784762,15
