Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.43600763310558,72.04568488856839,46.71656355863553,31.92079073039283,33.86637723035972,1
1,107755.6395,183331.2104,27.20728686884573,16.41900816161471,35.71818162176262,33.43107882507862,36.2730322281661,2
2,107797.4476,183278.6469,85.61467457704408,70.55133611711564,83.09409654247662,85.66331953288723,92.7134893748693,3
3,107764.0831,183318.0822,18.915429715945923,35.18762489704372,36.91424327106426,22.27283100510747,7.247037746659084,4
4,107723.0048,183309.1898,98.51773562273354,69.39322924105326,56.94442639867117,90.7672803941832,6.6486601693160345,5
5,107742.871,183330.0981,53.81381359922157,51.89822496392374,23.708527949597805,30.5172885607646,21.86626196296952,6
6,107806.7161,183274.99,86.707441306767,89.91323453367112,81.12667435640631,78.76699990794732,83.60973153769037,7
7,107758.6659,183312.5732,36.85405332440272,8.843578930752752,28.06630622317748,32.25639658301882,29.89349195907995,8
8,107775.383,183309.8767,87.78012030236629,61.19423026720114,33.94258841797315,99.18379909784656,90.6518176964205,9
9,107726.3815,183318.7508,96.27410430238872,94.74930365471651,47.60702382349153,70.79536152255545,58.937465276484446,10
10,107766.4694,183327.2822,35.34490704800959,11.941657446383578,13.900486432867297,17.28533643458781,55.8237184182991,11
11,107777.0025,183299.3846,51.51866969013454,89.73215942353163,84.82843909826342,83.14318522505117,99.27196794568322,12
12,107752.314,183298.7686,94.9566060466772,63.32622063173715,66.02346159590309,81.81029765418154,50.992992266895335,13
13,107732.7209,183327.4299,79.57463175674249,51.684758634027965,79.74142471407295,76.18873019156048,56.29574183518824,14
14,107776.5235,183291.4178,91.08482600740284,88.45187347136128,52.872151324874665,95.8214962461197,84.13614042656785,15
