,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.76420757147328,84.21744671491894,44.10538442904488,48.535862594035784,44.176242984134085,1
1,107755.86151818182,183331.1214,31.91801512434801,40.896144088303735,30.55051140455815,34.569277442950906,28.589237870405345,2
2,107797.93544545454,183278.9048727273,95.68662170458983,81.86941689379391,86.56001151219255,92.23408722445046,99.2222806066409,3
3,107764.40281538464,183318.4132153846,9.093998954426441,8.580939514341512,14.778640092392576,40.2057042822285,28.880531157315982,4
4,107723.42537142856,183309.4027142857,90.74605056966594,87.1305062109162,90.00718853125952,58.23267050986297,40.46578615524443,5
5,107742.897625,183330.1258375,61.204113174661586,44.97324890430641,34.64625180767538,37.13276890606771,34.18286749011819,6
6,107806.755275,183274.783715,83.15578334055687,88.07953433260828,50.20236832348314,72.87545082894515,94.06848743789419,7
7,107758.59206,183312.54344,28.40171216997834,20.752163670254326,36.67371232498182,24.855376744749105,29.83281982283139,8
8,107776.02779,183310.31861,75.88592568649543,79.67308984222741,89.53316845416244,85.64325717021953,70.28008145675562,9
9,107726.3215,183318.8376333333,79.62566897904419,76.98167737954549,85.96945311030261,86.96989574431113,73.41200393412872,10
10,107766.74172,183327.35406,22.89196215717634,22.624588019480846,23.570945451662514,27.715832608565165,52.60076499611479,11
11,107777.31210000002,183299.6196181818,85.01609147522899,89.27344701824956,86.16975416442394,78.13465139237314,86.14038130945501,12
12,107751.80372307693,183298.45846153845,83.54773219692694,75.08665139365024,90.47870256319361,64.6362359095179,74.1186021745479,13
13,107732.68432857144,183327.4764857143,85.61402776647601,77.69533504011547,82.53969307910995,70.46018741654383,48.15040121372831,14
14,107776.3765111111,183291.22352222225,86.72537999780755,66.8980474578745,92.63691567893298,93.88068396785683,55.51943268818529,15
