,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,87.76792847772978,75.67929767730753,67.63495161443319,64.06423151728566,62.57803989861468,69.59333089017444,43.70752756871753,24.16820690568449,1,-0.8016620740828622
1,107755.6395,183331.2104,16.155280853752416,38.731825095995006,34.51857230490477,40.50245893236205,37.514574522164274,26.974772431032658,24.935087425234777,16.441703205538094,2,-0.8016620740828622
2,107797.4476,183278.6469,64.20264729590838,88.39044649064272,80.42172517794785,68.3703893241499,82.21478919589961,93.9951101481073,77.28065553753218,46.81912270265612,3,-0.8016620740828622
3,107764.0831,183318.0822,23.19478281595246,8.457524726992828,27.947030585024283,31.386940364136233,40.170673022866495,28.980759019084942,26.355767810325222,46.751146794282434,4,-0.8016620740828622
4,107723.0048,183309.1898,87.27935512299295,88.80361793107942,82.61559725719796,62.91625339008309,50.65762460139193,62.54239801415352,57.331483366144965,47.03177805864615,5,-0.8016620740828622
5,107742.871,183330.0981,70.8994223223405,50.68326765036758,58.18501988755262,40.40075806267323,41.86167490714158,35.4913625260769,29.16854662905108,17.722576163951167,6,-0.8016620740828622
6,107806.7161,183274.99,69.00518419954042,67.84009091746103,89.79550106007655,71.15315994423574,74.59739942055542,35.66325771693471,68.76448355520152,78.146489286349,7,-0.8016620740828622
7,107758.6659,183312.5732,45.55616328751119,31.94693495229403,13.446187105816028,14.036818490079485,23.455876620113937,31.691247877373453,8.045531379776685,22.785020939198734,8,-0.8016620740828622
8,107775.383,183309.8767,89.17735961559256,85.53188238379622,57.6540015334595,64.48841473687132,78.32088426959538,73.36404458705807,55.40279827701558,65.88090802950374,9,-0.8016620740828622
9,107726.3815,183318.7508,81.99384335086931,86.13685028355799,85.8420914756736,97.44607612205229,60.12261253752921,90.88097536183395,56.434526052891584,68.23631832497733,10,-0.8016620740828622
10,107766.4694,183327.2822,32.46441842372025,49.18812456053061,41.093390570943946,40.58835344763643,21.618987441619826,30.67079472682436,26.50095072094283,15.371454459055629,11,-0.8016620740828622
11,107777.0025,183299.3846,69.46982487265784,67.78205181700667,82.82128616109935,74.7894917539105,66.27190059498504,71.24923734494638,80.84257574422242,82.92030814890305,12,-0.8016620740828622
12,107752.314,183298.7686,92.96066285491149,74.5306546417904,89.52413597711603,96.94036974574556,95.81645741027505,93.05646694255256,73.08826013356422,38.19247371554623,13,-0.8016620740828622
13,107732.7209,183327.4299,82.74910199884232,79.82563169420618,71.49737267765315,70.19242895590767,66.10184152129139,62.582047459885494,80.35251993588254,68.29100274567564,14,-0.8016620740828622
14,107776.5235,183291.4178,60.61935908029509,82.8688336103063,61.598027583208605,83.19410935343792,82.27878249200589,94.48621266911584,78.25040702886746,63.646524835610734,15,-0.8016620740828622
