Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,76.38124383613368,86.85233444762402,82.35810183112395,91.24144652051346,89.88272850683457,2001
1,41549.1776,204310.533875,87.75151787417435,73.62032526867326,77.12768793920985,83.88981424599265,75.1082857665632,2002
2,41589.569225,204168.115775,82.5570465874657,78.58932934270389,74.25017589738172,83.32940459181977,86.30656638702598,2003
3,41668.75582,204238.61746666665,84.99656813906978,85.02095942608275,89.6094681089966,53.598195283537706,89.0036135834404,2004
4,41521.489305,204334.882175,63.30933412687809,87.53782470770817,95.51358018317688,75.4738448332919,70.9943768967777,2005
5,41617.044348,204259.03512,79.92808915093825,90.39417167260147,70.89246654334673,94.84395115497357,93.58260640355984,2006
6,41576.955798,204271.22694,91.03838781918792,67.35104349694247,87.81049686880455,78.74549708754428,78.27732193666877,2007
7,41532.757848,204357.01175,93.1823120057395,90.54530513071876,92.02360563748051,76.85954602511255,70.89972469200296,2008
8,41642.451125,204298.9764,98.04798237029772,88.0187763905372,88.88572028931192,84.43368628817247,67.08414481967299,2009
9,41701.9493775,204262.2071625,82.56616318865278,87.88291378738178,77.14925183881702,86.07366939210061,70.55810160989314,2010
10,41513.514865000005,204286.3595,86.24070452465092,81.42345810382466,90.12864110764006,90.13842133695292,72.5077283742409,2011
11,41619.62907333334,204273.00583333336,77.9861769242924,68.35909997753855,75.63098032502137,86.85750864720481,93.59848775813654,2012
12,41684.651975,204247.00405,88.34352645947651,87.41759103811685,83.76481263353591,92.18112291257216,88.28557795641045,2013
13,41591.159478,204181.23082,55.15447787550786,98.34490248230304,76.51785797868686,97.88322924331372,92.13277491002611,2014
14,41562.70514875,204364.9238625,96.9542808341139,74.26202258476782,86.70155021434337,77.68264367472212,66.74537838906633,2015
