,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,104.51223050374797,77.33081064711206,53.68112099891729,34.97803278892693,24.453418639882713,1,0.9195558156379311
1,107755.86151818182,183331.1214,39.03406877121274,28.8899557795161,24.645038478127958,23.19096646815401,23.255874014137863,2,0.9195558156379311
2,107797.93544545454,183278.9048727273,105.16264160617906,119.06292033102115,143.7051117516517,168.19906509120744,184.6471995909869,3,0.9195558156379311
3,107764.40281538464,183318.4132153846,30.383498036801164,16.40818382127319,10.896475433893125,10.83354739933877,13.594259202005063,4,0.9195558156379311
4,107723.42537142856,183309.4027142857,131.76241399524332,98.15361953358997,66.9278128027543,41.09183342675213,25.81156825200383,5,0.9195558156379311
5,107742.897625,183330.1258375,61.093802202661884,46.50168777137996,36.468398974333574,29.25500033232403,25.328824675174612,6,0.9195558156379311
6,107806.755275,183274.783715,91.35015714310136,106.68897271427062,135.6883173071551,164.86454964963517,184.41468977973088,7,0.9195558156379311
7,107758.59206,183312.54344,37.95423783047709,25.83265339044069,20.60974140087859,19.70609675975579,21.281095899983328,8,0.9195558156379311
8,107776.02779,183310.31861,63.375237623093895,66.90947568959936,78.00537630494114,89.54902755148517,97.23055774457777,9,0.9195558156379311
9,107726.3215,183318.8376333333,137.90377301429044,109.58018427104788,82.69134624667679,59.088383471976414,44.01453550629267,10,0.9195558156379311
10,107766.74172,183327.35406,30.756002276815142,24.08620244358015,24.171129299416616,27.202171615415676,30.62070156361264,11,0.9195558156379311
11,107777.31210000002,183299.6196181818,60.79474849385657,69.10247454619277,86.24026204755056,103.4365937489862,114.80178418776723,12,0.9195558156379311
12,107751.80372307693,183298.45846153845,105.3898272421415,89.20021696801494,77.58239421204189,68.1079359919864,61.990807267008655,13,0.9195558156379311
13,107732.68432857144,183327.4764857143,82.33097741364452,72.75926944807603,68.31307673363916,65.30451078032588,63.27605477841246,14,0.9195558156379311
14,107776.3765111111,183291.22352222225,87.02616321043845,90.76505272831089,103.08474029268548,116.39005565730419,125.73718318015045,15,0.9195558156379311
