,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,31.111085981504395,147.4810561623027,174.506453007633,320.02442041521135,436.69105458634294,2001
1,41549.1776,204310.533875,29.294647575429224,176.1229383620407,190.89009215121183,200.81236224313668,330.7742582900824,2002
2,41589.569225,204168.115775,45.34753172148161,78.75796679481753,206.3572281389415,512.4809988404795,674.067529138049,2003
3,41668.75582,204238.61746666665,19.63965401260702,102.33642675582202,263.0462416449972,472.6806457455393,588.6296138722723,2004
4,41521.489305,204334.882175,34.56924821160026,210.633069021231,310.9667586641519,420.00621224164723,492.2639274364139,2005
5,41617.044348,204259.03512,15.142509139862431,136.92980421389842,239.61063705806154,395.61464972472686,491.94973048400874,2006
6,41576.955798,204271.22694,35.26876096711509,198.50206024090645,191.7862980850588,202.78630570653564,367.923766679157,2007
7,41532.757848,204357.01175,62.924795348942894,173.38341837554978,191.5182893879153,271.2326473134874,323.0504492950707,2008
8,41642.451125,204298.9764,47.05217241879106,99.57863796531159,229.30479006527884,284.34971155381817,351.9638088654008,2009
9,41701.9493775,204262.2071625,35.29656776361112,134.81984910519733,380.15855991844194,570.7876123749337,691.196071591006,2010
10,41513.514865000005,204286.3595,40.40600975030018,222.0328299007517,303.3582479223277,359.45737716314756,418.24469981372016,2011
11,41619.62907333334,204273.00583333336,50.79934184779376,154.29067870203204,155.17251066455418,238.74550056210742,351.00741809867907,2012
12,41684.651975,204247.00405,31.69623096610312,169.84974423675843,380.71736228102645,621.7365753387423,727.3469556357254,2013
13,41591.159478,204181.23082,58.60368948801135,149.0064694655711,194.25222953944467,426.28620283028283,647.480447450149,2014
14,41562.70514875,204364.9238625,59.608717475916656,226.23305455375814,309.15633134054735,388.0102885886531,348.9439238175017,2015
