,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,44.27013289576364,70.86724209919782,98.92815721645277,103.85603721496017,214.98559903969846,205.97269223838035,350.3467900086981,300.93671796069015,2001
1,41548.70351,204311.6093,45.8238746588692,81.37845537676361,209.7097032406417,267.4177821447751,389.85890346451026,230.3439558056835,263.59131468480444,291.64202895178624,2002
2,41589.68646,204167.8156,39.456050493414665,70.26349261010348,247.51596729251048,318.382362143597,377.1499784391808,376.2062156783073,312.6474497502755,303.6065157767998,2003
3,41668.92012,204238.2888,59.99785380486301,60.334830479385715,235.46061731810795,114.28064192649849,199.20060623121032,313.4023080665895,305.79574632648223,402.53294886815144,2004
4,41521.64592,204334.5815,37.72766818599537,38.78115861133253,131.1675633095544,239.251317098743,295.28061431711683,324.9327052617371,359.6130603274628,359.33952257792845,2005
5,41617.05436,204259.0171,36.82443206753706,97.00936265939563,147.57816196430903,135.1346610866323,245.51730339379384,319.63395663398046,348.01281186453116,308.7811697391068,2006
6,41576.95294,204271.2311,39.770452391415084,83.48318884539496,282.6084584477894,196.67713702160168,246.3236689406983,290.99206241443295,235.51663732056977,249.8319926628364,2007
7,41533.54743,204357.0333,51.81759103283478,86.43125144396546,154.25953727897655,283.39850143114325,295.2310892997032,416.74729430404807,261.13880646374423,286.90126475934665,2008
8,41642.94946,204299.055,20.443742993953524,85.76051137995503,216.12001909242198,272.0161797639876,299.8329463572622,325.168483650032,373.2593016820043,290.6509435660529,2009
9,41701.0223,204261.7069,30.497003618683106,77.70163360031232,265.2479451637042,364.7085013800117,360.9811785963834,411.7225080861196,314.1975634685697,349.3963447550382,2010
10,41513.61527,204286.1329,44.452167878059726,73.24495072732098,198.75379856581822,393.05213665845275,287.5694458868371,284.0967760855195,403.2285633133887,285.69858149799137,2011
11,41619.48192,204273.3088,26.900379485866235,42.25846458919221,281.70395665449746,214.5356272332394,303.93207332446235,267.1369942613061,315.27036669110515,276.98580792359553,2012
12,41684.4859,204247.3604,56.95279535736186,54.76600487197654,157.65615205606926,287.2886145111298,421.4764767740433,416.37494353816936,449.61343522015517,484.7355017247932,2013
13,41591.14582,204181.2118,37.61551957637221,76.15684498061748,162.8271171723482,325.5681069735386,370.86844510986435,404.2627625891662,322.8990007610995,293.157492898916,2014
14,41563.2081,204364.9004,47.65487831724941,89.19207633497803,259.26833906769184,149.09730330868044,200.37746478058526,320.4537447548922,375.23101174745244,362.3068072494062,2015
