Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,95.9308475715561,68.74350712845978,82.04267836860879,43.25663785998543,18.31012193623793,1
1,107755.86151818182,183331.1214,33.90230077047157,12.695142987935274,14.78306211375146,33.047981400911056,42.52575806879012,2
2,107797.93544545454,183278.9048727273,90.99872617738164,85.89653543000848,89.87879893522124,60.86731179051084,79.94463733149614,3
3,107764.40281538464,183318.4132153846,10.970312189322607,7.974778991311998,12.376182528979436,27.765936342277843,28.221912361274068,4
4,107723.42537142856,183309.4027142857,95.18579176507728,87.63806686707049,76.76988489304358,71.57093128001182,56.57964983498145,5
5,107742.897625,183330.1258375,63.828346094726186,30.504308672285525,55.97508715363114,31.67148433628385,23.80605538285043,6
6,107806.755275,183274.783715,75.55450661493904,85.20010033776661,74.06543193479575,92.25230683925736,56.60597013466083,7
7,107758.59206,183312.54344,31.678586981582164,2.1018122973340434,21.75626206154948,26.69688721675693,21.819735872974874,8
8,107776.02779,183310.31861,59.47061850794903,78.31030443378654,80.6275545269164,91.33220920530364,80.8733765100359,9
9,107726.3215,183318.8376333333,91.86999562349187,91.18450664044978,88.22749424147051,61.93768392405116,62.36294280536112,10
10,107766.74172,183327.35406,19.646747965165652,17.57628899023953,20.21280587129858,24.135979107918335,59.90562530519826,11
11,107777.31210000002,183299.6196181818,75.46111696991701,67.74083999905694,83.76876052095025,89.46241951065907,77.14316217022046,12
12,107751.80372307693,183298.45846153845,95.68584356813976,94.24489336484008,83.11178854672292,76.69682434269811,89.49012102549959,13
13,107732.68432857144,183327.4764857143,93.9024194272129,61.86776477549805,79.23145557866151,36.6102051814028,83.08738834162739,14
14,107776.3765111111,183291.22352222225,93.9039333707502,89.37033643891358,86.3162128002956,66.55541918735969,82.68730051039415,15
