,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,126.46974084544541,112.88346181765117,91.8161252596953,70.20574632596872,49.622464005625595,31.91093556413897,18.288113856569616,8.869716210336403,1,0.9808412243200922
1,107755.6395,183331.2104,34.8695761236283,32.02769785682511,30.43816671835526,29.800261232006413,30.078553736465096,30.733022919631566,31.08397831805083,30.900879907380975,2,0.9808412243200922
2,107797.4476,183278.6469,125.12380301909612,129.33603421129084,138.85861538160924,149.68822083431013,160.9607785188205,171.12856180813313,178.8182872815469,183.7076817243032,3,0.9808412243200922
3,107764.0831,183318.0822,20.369037385060864,15.745236613579689,13.223077949320569,12.751406043729174,14.821896019747237,18.97751724562812,23.837172794987115,28.035732735823096,4,0.9808412243200922
4,107723.0048,183309.1898,147.73481358699385,133.57221249274272,110.16192052504822,85.41150205245224,60.8811712786432,38.760796342184406,20.919696277998675,8.07505457920054,5,0.9808412243200922
5,107742.871,183330.0981,66.96855060224135,61.2570831800803,53.784476749017756,46.424012650900124,39.443771859621876,32.99514113234081,27.227953359710806,22.44216150641944,6,0.9808412243200922
6,107806.7161,183274.99,89.6755126255971,96.58495567509173,113.11998161920616,132.29671324912223,152.75675889075487,171.80128263171193,186.79357298719893,196.80960015835188,7,0.9808412243200922
7,107758.6659,183312.5732,39.00738639789101,33.830157079898164,29.681102867317385,26.944333475540223,25.89513687412794,26.102895225561902,26.66393862878703,26.957483923408756,8,0.9808412243200922
8,107775.383,183309.8767,75.38149165859403,76.70297387965397,81.10315333652811,86.26971973360013,91.54167919364642,95.80449422987161,98.25334027947807,99.02555794138608,9,0.9808412243200922
9,107726.3815,183318.7508,168.5796246617233,156.15855934388094,133.95508884379709,109.35953989539233,83.27422158441658,57.627789666725214,34.924781888754445,17.14919755526032,10,0.9808412243200922
10,107766.4694,183327.2822,22.96482798950112,20.785846665565042,21.31406455065851,23.573113591568088,27.707576244971712,33.044711292864214,38.30302479900362,42.44633404736041,11,0.9808412243200922
11,107777.0025,183299.3846,59.59743534315791,64.55490510104852,75.63525277511962,88.10771941559634,100.85728148909773,112.01324079594805,120.05360933357157,124.81265713738414,12,0.9808412243200922
12,107752.314,183298.7686,126.7091173359833,118.84437819604211,106.16611297053521,92.51795247450241,78.31944861698503,64.35914600258317,51.752980537374775,41.585520171567325,13,0.9808412243200922
13,107732.7209,183327.4299,95.87849415890182,92.04083970300145,87.29083007111284,82.39962740136671,77.14019930128403,71.2297614901031,64.8486453808138,58.83082323103019,14,0.9808412243200922
14,107776.5235,183291.4178,95.59357796969645,96.71345612170964,101.01205275722569,106.43094420266628,112.63436590763672,118.7271234981054,123.70252039137891,127.09945799060479,15,0.9808412243200922
