Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,29.62875695843618,150.69091212583575,193.74544266251723,249.7345195919526,382.1942261920661,2001
1,41549.1776,204310.533875,66.40117596484022,112.7689561889172,217.46606349973985,214.83949806253705,176.15134624541457,2002
2,41589.569225,204168.115775,64.46156622032517,219.3038479944352,208.6820307571536,280.4902798283656,389.8215468915039,2003
3,41668.75582,204238.61746666665,63.528600447944335,182.6041213375925,192.62559123290612,301.421333358788,383.66949057726816,2004
4,41521.489305,204334.882175,44.50129469450571,222.84690794299976,215.23739760300128,317.5465537312025,483.7411155921218,2005
5,41617.044348,204259.03512,55.30420576085907,71.32621890893512,166.80983193893996,362.11967915022166,456.90798308954464,2006
6,41576.955798,204271.22694,20.85888094154862,73.56520152295056,108.10666321652263,329.63618705748945,331.0709174243051,2007
7,41532.757848,204357.01175,74.65495769661489,136.63909925074404,298.423849666356,142.98651097864672,242.79070915255463,2008
8,41642.451125,204298.9764,31.530205863913952,136.8643614564228,212.00520536021875,183.344707960711,275.6290176953092,2009
9,41701.9493775,204262.2071625,49.02936388656418,163.64281882256017,356.48987563375994,418.8008100064286,396.8019247496103,2010
10,41513.514865000005,204286.3595,33.76421227198655,153.25071761593068,273.28288290966105,308.8653368376188,365.9394300201133,2011
11,41619.62907333334,204273.00583333336,42.44584010929391,121.3204026584403,131.73345639289053,168.74047586157985,237.2433403136547,2012
12,41684.651975,204247.00405,56.86335978691275,264.3690424207445,395.9831802567916,410.04753449288376,414.1823129064884,2013
13,41591.159478,204181.23082,48.44119740295927,150.83751739906813,275.95967578008816,322.1463196151518,348.36511191351127,2014
14,41562.70514875,204364.9238625,69.32435872078942,267.1332562625232,275.3210876163876,285.12342612929234,253.82796635266104,2015
