,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,54.492752012917094,94.076953444174,80.52665422125924,55.64309572599174,26.47333541937722,1
1,107755.86151818182,183331.1214,14.493320401989926,49.562058706969864,63.87297388471318,84.08771346556053,35.109027422845756,2
2,107797.93544545454,183278.9048727273,25.208560398241893,91.53024615241692,321.4867469656861,220.45829657126666,37.86706971341985,3
3,107764.40281538464,183318.4132153846,26.479444868403583,26.83063870284032,65.64687714616882,64.36287993719728,28.93900506693071,4
4,107723.42537142856,183309.4027142857,51.33090274503187,87.1303787843587,153.61688996939176,81.26241453154319,21.36416835207277,5
5,107742.897625,183330.1258375,29.631293051174495,40.308858865119475,75.62083998004725,67.55491973031525,27.888318046436446,6
6,107806.755275,183274.783715,48.61560991325073,104.36498837452312,295.60555606853535,216.19705326467118,22.840302465444594,7
7,107758.59206,183312.54344,32.24491493876359,43.131994678846496,58.886446427528625,64.7601858770743,34.306974363855346,8
8,107776.02779,183310.31861,40.80438804631537,77.37993343720136,121.14268783897916,118.51812722086774,46.97207399383703,9
9,107726.3215,183318.8376333333,52.80600212661275,117.84891902837198,190.30732468552833,65.91204737170625,34.79650603737741,10
10,107766.74172,183327.35406,22.74183714167733,21.85092122870452,55.56957273812177,111.03908916154742,26.370257222047016,11
11,107777.31210000002,183299.6196181818,49.15179054075964,94.74083156136382,124.42907702657578,146.01635395239504,32.89823506442626,12
12,107751.80372307693,183298.45846153845,51.75811222516968,102.29460713457713,136.94711809888761,86.29257151851782,23.249141781904864,13
13,107732.68432857144,183327.4764857143,51.315667150069544,86.8369542474403,105.57860117730192,80.27586076337438,28.554255365287084,14
14,107776.3765111111,183291.22352222225,45.79736954036336,117.80478289101194,191.71879227404915,149.4164915928741,28.877897489026687,15
