,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,17.473762394831255,60.49563372969801,132.72649130114468,110.16238867134795,72.02377198931615,1,0.004257773300859746
1,107755.6395,183331.2104,16.999029260045784,54.005909790592,96.49125642735201,99.57001230789557,68.4474308913639,2,0.004257773300859746
2,107797.4476,183278.6469,70.256307183929,143.37497990475296,199.7031339320641,169.0745446742588,93.50462422410597,3,0.004257773300859746
3,107764.0831,183318.0822,12.283952706657624,70.8828410540442,144.89500929686116,110.63475117867033,84.04440967442103,4,0.004257773300859746
4,107723.0048,183309.1898,69.09114971350336,57.54914659058075,102.91869188488228,105.13714168351716,76.70910724309591,5,0.004257773300859746
5,107742.871,183330.0981,13.534800197889309,40.49838058904962,109.65899147350274,124.38630222086343,75.43556929258537,6,0.004257773300859746
6,107806.7161,183274.99,48.76892089287472,118.84293251009501,170.1231467352865,169.88367305352622,106.40008193807165,7,0.004257773300859746
7,107758.6659,183312.5732,25.787426087405482,42.50648466040769,86.58416691591599,128.31123860685938,84.20489112438202,8,0.004257773300859746
8,107775.383,183309.8767,45.15031681337014,70.99528365278665,116.56241876364604,110.0567684829754,96.9495294306188,9,0.004257773300859746
9,107726.3815,183318.7508,53.46704175225737,146.72234506949306,96.721464674352,114.05915827739875,66.65716568371275,10,0.004257773300859746
10,107766.4694,183327.2822,23.34045185029192,54.25217938033384,89.67988633898126,123.54579334936807,76.29812176461125,11,0.004257773300859746
11,107777.0025,183299.3846,33.244575075572655,65.3876082092979,112.34227316091399,129.1094513547353,76.25772090921227,12,0.004257773300859746
12,107752.314,183298.7686,61.64138150069532,66.49859889488668,85.85564370014636,117.22496218855538,75.36568092694311,13,0.004257773300859746
13,107732.7209,183327.4299,33.77214351201019,70.91704774948411,106.46141751662435,106.76977012206989,72.22325552319367,14,0.004257773300859746
14,107776.5235,183291.4178,64.63485814007234,93.00982427082903,118.9124360491271,139.41451175203758,78.82610108338612,15,0.004257773300859746
