,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,80.33207832724426,88.73134608724129,110.9514313594093,138.73879507882904,171.77487325883675,207.2432671127666,240.6028075097099,268.2379546738265,2001
1,41548.70351,204311.6093,143.8650147879961,142.52177994324038,142.45479401356383,144.07314070993235,148.35629138044513,155.59399178955448,164.67724870414642,173.72527451231227,2002
2,41589.68646,204167.8156,111.06567720821673,121.0077997694006,147.42208976485946,180.04359977007934,217.92721473787125,257.2417898012163,292.7952028487616,321.16737782824646,2003
3,41668.92012,204238.2888,111.24157119451525,119.69613160863194,144.292014734485,175.26102485930724,211.74944986500034,249.89216910690115,284.4014475154881,311.83482521138524,2004
4,41521.64592,204334.5815,216.2206743784341,214.05097451536182,216.33974202762926,221.98976514633446,231.76876833141816,244.8386054773535,258.73529332054886,271.01140920114136,2005
5,41617.05436,204259.0171,102.81068169373677,111.59809659394381,134.72624942268448,163.21185980943847,196.20307508107675,230.3580365109736,261.18567963521116,285.7517413919688,2006
6,41576.95294,204271.2311,50.136224524350666,58.61629321629384,79.64391082101677,105.56659784340765,136.09009259087904,168.76646909821855,199.58812851417906,225.26552035462726,2007
7,41533.54743,204357.0333,169.28740908953992,167.42627817963862,167.87794023772918,170.66564264750102,176.7763767314405,186.16252822002937,197.20979653390384,207.7370867277382,2008
8,41642.94946,204299.055,86.55261104350191,91.21965436111401,105.61920886955053,124.35956906093878,147.4648111046616,172.99089820486674,197.47404377803232,218.00009475998138,2009
9,41701.0223,204261.7069,146.26396606834834,155.31490725336198,181.68327206605875,214.61111137089023,252.8210674616309,291.8663052200793,326.2177682311631,352.7500538392728,2010
10,41513.61527,204286.1329,214.04845482290486,210.56370329953876,209.75791058915627,211.7916586137955,217.66960434432067,227.0465489633039,237.93283853015032,248.04304951593213,2011
11,41619.48192,204273.3088,54.52072230382458,52.65955076245082,64.07152477634281,82.62542322067297,108.00277274340677,136.1739195773964,161.46817785084087,180.60746842416907,2012
12,41684.4859,204247.3604,159.11801746996395,170.18476271141213,200.75313945455053,238.668083309559,282.64350330882866,327.9128705792725,368.3037347993635,400.0418621890235,2013
13,41591.14582,204181.2118,113.12405363493797,121.83723637174182,146.15699172242597,176.53419218589747,212.1349414146598,249.2865313401303,282.9511721728607,309.8042756022394,2014
14,41563.2081,204364.9004,245.13410207664157,239.1434766018486,231.9012547838483,226.10853193914969,223.08127995399434,223.44141593468242,226.38575397143768,230.31259525829498,2015
