,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,91.04260567184714,85.02314842596971,38.852303958569586,29.72918567860431,17.194470579593727,1,0.19414386210425072
1,107755.86151818182,183331.1214,37.01368473949819,20.17219762726227,21.97761628325156,29.425488602093107,35.106456074541484,2,0.19414386210425072
2,107797.93544545454,183278.9048727273,79.38863384315285,73.74943168294095,77.04892277955479,79.67730844482078,89.7221302546196,3,0.19414386210425072
3,107764.40281538464,183318.4132153846,12.384917686196856,13.098993861733012,9.898468450237212,26.943446387690766,33.87823608079076,4,0.19414386210425072
4,107723.42537142856,183309.4027142857,98.1108280830699,81.38356549679052,85.59146295952647,15.060962628469067,26.991701743134215,5,0.19414386210425072
5,107742.897625,183330.1258375,57.87941542564863,51.35234162580502,32.709249336364515,29.356109688988315,16.678324372558034,6,0.19414386210425072
6,107806.755275,183274.783715,77.27899401035015,97.45224300181455,82.0712501608173,68.27520948882493,93.66443505474038,7,0.19414386210425072
7,107758.59206,183312.54344,35.95909665345214,21.19393882142225,28.702334597909996,20.987292339635125,24.68676607975569,8,0.19414386210425072
8,107776.02779,183310.31861,69.61874651339772,66.44508890686812,68.92667204835277,94.52751773240915,86.32585627147259,9,0.19414386210425072
9,107726.3215,183318.8376333333,92.5862941132618,66.77295786599826,90.35312790345152,94.3536710803055,28.792667176215865,10,0.19414386210425072
10,107766.74172,183327.35406,28.56562963789378,34.130722669096684,28.969248729470525,29.90292507073708,15.029341330855209,11,0.19414386210425072
11,107777.31210000002,183299.6196181818,89.16864905755531,83.47330132613227,61.575440100174916,66.9904815378449,94.75824748917285,12,0.19414386210425072
12,107751.80372307693,183298.45846153845,96.44593806560702,84.03825060082143,83.5313093161241,72.62448432794336,47.179309113521036,13,0.19414386210425072
13,107732.68432857144,183327.4764857143,93.41157768697508,83.60955866920767,71.36972515088286,53.9813727015292,41.61985894373221,14,0.19414386210425072
14,107776.3765111111,183291.22352222225,89.75214963657801,70.94826880548827,90.3493285750456,83.66281914906374,78.54627881648727,15,0.19414386210425072
