,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,130.3896209221869,86.00758436553122,45.52128958755434,17.488488695525255,5.342414944784985,1,0.9850700747925789
1,107755.6395,183331.2104,44.83918995688372,28.240229905734967,24.84970587886501,26.581755678621516,25.242453574064886,2,0.9850700747925789
2,107797.4476,183278.6469,110.44735253660492,127.39384600371827,157.25466644198795,182.89820862573177,191.3988157635006,3,0.9850700747925789
3,107764.0831,183318.0822,37.4846513424905,6.13649459699915,0.4649748015247417,13.666801659698685,29.421464869351396,4,0.9850700747925789
4,107723.0048,183309.1898,146.99575046558869,106.33122035025832,61.49474466352568,23.46018752774061,1.7368507709999308,5,0.9850700747925789
5,107742.871,183330.0981,72.8919365687317,52.198644973718906,37.838192108800385,26.01863176404328,14.794066817058493,6,0.9850700747925789
6,107806.7161,183274.99,79.40805103557751,98.42841556194264,144.27796101546375,189.38980130073202,209.21050518482815,7,0.9850700747925789
7,107758.6659,183312.5732,51.43400741096447,23.98994432308104,16.805624100445367,21.09029178996977,24.484243996583785,8,0.9850700747925789
8,107775.383,183309.8767,72.45873815435493,76.96092439076452,90.20170866042285,98.83912253790461,95.26133846235277,9,0.9850700747925789
9,107726.3815,183318.7508,159.1079445911231,134.0172764433794,93.63154016403409,44.69742706662885,3.6834949253797067,10,0.9850700747925789
10,107766.4694,183327.2822,36.29396314112782,16.313996832303435,16.667271989454672,29.763795882263985,41.98565725765511,11,0.9850700747925789
11,107777.0025,183299.3846,56.2156296096591,70.54162308292773,97.94813281435769,119.89090029708534,123.75364003444759,12,0.9850700747925789
12,107752.314,183298.7686,122.17797848733679,104.00961137710784,82.41575518856013,56.47993151856386,31.914233939986612,13,0.9850700747925789
13,107732.7209,183327.4299,93.11824848581115,84.70060253539239,79.65139990332071,68.45376512686009,49.87816444659947,14,0.9850700747925789
14,107776.5235,183291.4178,90.40923827082861,92.84151156275765,107.25747981248401,123.19320304551974,130.57509669236947,15,0.9850700747925789
