Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,65.91985515594828,47.28040017159007,78.26000482092205,91.54033372471596,86.28508052792046,2001
1,41549.1776,204310.533875,28.414080438373148,93.4934734046762,93.3934734046762,93.48548830351604,97.82660229606456,2002
2,41589.569225,204168.115775,76.0063202653779,82.34286498992842,76.38832274917633,76.41153167988294,90.9612311993963,2003
3,41668.75582,204238.61746666665,78.89986481882815,79.85373950571977,90.73995426836564,83.45694163770285,97.93908249599264,2004
4,41521.489305,204334.882175,96.63235607709208,83.71422970542159,78.80594656470942,65.19734918235488,87.52815522202785,2005
5,41617.044348,204259.03512,84.47287834794932,81.37283985659539,92.72639909044928,91.85465279506904,97.65635792306684,2006
6,41576.955798,204271.22694,80.38702952791667,37.55830961165773,75.13276939612035,99.5937375581489,99.39436322197292,2007
7,41532.757848,204357.01175,97.27124039321022,46.426336019726826,91.0634142354056,90.21324783600414,80.04100915806566,2008
8,41642.451125,204298.9764,92.83707432671066,91.87318275572522,51.48659515950402,91.86067359873536,96.3154803147083,2009
9,41701.9493775,204262.2071625,93.1868920365732,83.24907310575692,78.83271622130286,83.74069221008004,71.37451458240291,2010
10,41513.514865000005,204286.3595,84.45565368335237,68.84919603948993,75.89456969827305,73.02428517481079,95.6330007026083,2011
11,41619.62907333334,204273.00583333336,30.172337726664963,76.70627957962185,95.50221901619086,78.78852984452755,93.57221838314996,2012
12,41684.651975,204247.00405,91.00778521659996,90.93050653401464,61.90448875714252,92.8896152469756,82.34046478673473,2013
13,41591.159478,204181.23082,99.02616114822456,75.2037222032519,65.04324554909168,98.92750084392944,98.92839397439936,2014
14,41562.70514875,204364.9238625,88.33018281210158,87.08036112266927,63.628846638094544,75.50018639245822,90.25401112659864,2015
