,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,78.16777464862824,82.35056915247134,74.74846313453479,78.26557051050239,53.73394558759188,97.00731989831796,53.83605974448804,97.10347285572749,2001
1,41548.70351,204311.6093,16.301436798152995,86.73491964500246,64.74635950681542,57.0582227869056,84.42513450143694,78.96558591659621,89.04368026679657,95.36561837794447,2002
2,41589.68646,204167.8156,59.405439435026835,73.52778909349843,98.75890541721225,78.5989039085226,88.1281707033632,90.23571627889999,90.2387059554833,96.56740899614603,2003
3,41668.92012,204238.2888,83.56943909587798,70.90547789076192,83.34422294654063,70.262390221347,65.44606941190615,95.085645918729,84.01388610175692,94.58003815455957,2004
4,41521.64592,204334.5815,60.81269446665192,83.00502555346392,48.0843883082927,83.0871608177672,55.03746712258739,75.82157953926887,88.47166827186221,90.75036952679525,2005
5,41617.05436,204259.0171,67.68806409572032,57.52187118307681,51.4548787338704,83.3081380071263,59.26500754513329,84.13080312785793,36.600254022372454,83.3467479289579,2006
6,41576.95294,204271.2311,46.835733220883085,76.77859702109991,51.155291836744276,75.5152024954586,82.12069904545,88.31013476287578,85.11791611019915,92.38779121716,2007
7,41533.54743,204357.0333,66.41734486030705,67.27603575215683,69.21689203292843,98.82611286646465,88.21643149752538,67.33278137515202,60.89975217345911,92.03000021716429,2008
8,41642.94946,204299.055,61.82549702581062,95.58507953943659,43.79174690821235,21.877775131658932,63.24711881979054,96.04806384005691,64.69171443236716,85.65054263283122,2009
9,41701.0223,204261.7069,90.5413073188386,80.59234313044713,78.79183317620492,60.65281738089464,66.28283513571083,85.15157209363258,60.64067699247165,95.53370770055247,2010
10,41513.61527,204286.1329,45.63820339275688,82.4291135398695,63.63713770104686,87.93914085180414,82.80934852213379,71.70321940340573,86.38797070589757,81.49222117319988,2011
11,41619.48192,204273.3088,80.54598865841488,80.31182756202638,63.59492599512355,68.01442053847964,63.64022677324587,49.431306349723926,92.05063579439786,91.00033516839599,2012
12,41684.4859,204247.3604,56.43539981456554,74.13266114080999,59.76858403073228,71.79346072143674,88.30846256706549,82.24173705995494,64.38845348702667,96.94897034837959,2013
13,41591.14582,204181.2118,27.35706281055292,80.05150256621619,81.35348289320507,82.59545332068271,77.90174132593405,79.04904552537522,83.52213548171373,95.99860560990645,2014
14,41563.2081,204364.9004,72.83328890626059,44.02985319130252,32.320718545801405,86.60502535536467,86.89530774539156,75.3159474079737,71.03203437591324,98.49706134751041,2015
