,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,64.80792885702559,58.54560869626835,118.75915542987656,83.85147353252772,106.67852584957032,75.90125774910425,90.93468487356878,88.23754092381992,1
1,107755.6395,183331.2104,28.392534863577335,43.0778384266841,120.19620368152172,109.27697788728712,98.13927596125663,88.0368478752851,113.46745815653337,78.07127848427713,2
2,107797.4476,183278.6469,71.77181493161139,102.19919293705216,157.51836828880974,173.18464494801444,300.93192908341354,215.6331157750635,165.4399412601142,104.04305177616699,3
3,107764.0831,183318.0822,37.46934242800995,24.874404012631796,134.66891953067127,91.40921836141409,118.43879339084921,108.4882548742231,115.6167992842074,78.49473273617171,4
4,107723.0048,183309.1898,74.35492531438702,105.71654998882995,70.42352643069393,94.0847524995944,120.80586608291736,72.3314066161484,129.46417900115725,70.44715565433856,5
5,107742.871,183330.0981,43.28982861792463,36.989056728959696,82.7762903847334,82.0510487405944,138.33593918683556,115.35541839076058,89.8956438037826,69.59817028573663,6
6,107806.7161,183274.99,68.59641113561476,33.440666701727444,101.27160349573195,259.9664890014581,251.2839099538492,229.94950879073465,162.55003011238247,94.83996636433382,7
7,107758.6659,183312.5732,43.81652581818121,50.56626974181666,76.19410575528312,84.26249265196314,156.60109482843222,88.23240720072019,104.83020723580697,79.13653959355965,8
8,107775.383,183309.8767,51.98455869905083,31.22313098031028,106.10570863472195,108.35383173296923,132.0988867545399,117.05419877129432,157.19230243157003,61.62578439511996,9
9,107726.3815,183318.7508,72.12323051674402,110.71185069560833,138.19153747888524,147.36798952489755,94.66745018933113,122.51447948243903,85.69972546298743,60.95953441977441,10
10,107766.4694,183327.2822,34.70410858496044,36.760709796497636,83.68086004825656,100.20103038062278,128.16529761562256,145.42958033841558,129.70213949315573,64.35147966279825,11
11,107777.0025,183299.3846,46.65209419010682,30.166775957084106,85.7646047284009,98.6605533334709,113.33858408696962,143.46136663017262,134.37017813834754,108.50835740240412,12
12,107752.314,183298.7686,62.25226075837051,52.02329777630224,71.66933774159038,132.40185462078333,157.53501173383148,101.56556427518407,107.68841000175951,92.39401805102742,13
13,107732.7209,183327.4299,53.01326634335772,52.109603387067985,108.20823527129724,87.12365990740335,102.35743925435968,109.5838350210394,111.11282833016591,70.59086030941558,14
14,107776.5235,183291.4178,58.885092270279934,67.31451051822022,124.6064983329643,136.61136692203084,144.88082340191787,148.00194058779329,138.29870989022206,92.54521501940087,15
