,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,43.1483201612694,77.55575660644408,116.7733111140281,132.66518353700812,65.93353526252089,1
1,107755.86151818182,183331.1214,38.39334448536167,77.1770724976154,91.59077683263322,107.51073837376208,89.57484665090782,2
2,107797.93544545454,183278.9048727273,90.15656040525435,141.49602826878498,161.51564949076212,177.89828612853802,96.98827342388267,3
3,107764.40281538464,183318.4132153846,40.645796649145744,59.02830530506521,115.73537604566891,135.90323318133113,57.11879181235701,4
4,107723.42537142856,183309.4027142857,66.7808478033616,94.04884970349035,91.20969231827621,120.36569508107593,81.21085254274291,5
5,107742.897625,183330.1258375,48.028469274522635,51.45456809910834,78.00451182995366,96.85449886566413,90.95869589690743,6
6,107806.755275,183274.783715,94.54694804223163,119.66549836649871,154.34963343151313,169.19508840506305,95.09700113863711,7
7,107758.59206,183312.54344,26.723061724611288,46.4363859915761,92.42834434187728,110.83766057226694,65.63320465291133,8
8,107776.02779,183310.31861,58.12660539934349,73.2241341070233,110.9988362477741,119.78631011131895,68.14753837963983,9
9,107726.3215,183318.8376333333,80.4139737040844,101.81158167656247,99.41862523786827,112.83822513181164,77.9056431841503,10
10,107766.74172,183327.35406,41.93974039916549,86.58793359296615,93.31703076992504,112.05143685431727,65.74416538021042,11
11,107777.31210000002,183299.6196181818,76.02080999842761,82.53511747144569,95.51872318153904,102.4378924975952,86.70792412597955,12
12,107751.80372307693,183298.45846153845,99.94133335605034,79.1791950524649,92.6580254671927,100.73055812089142,69.26278266674782,13
13,107732.68432857144,183327.4764857143,70.64877345620792,117.58634019302337,94.66454305360539,102.70224811814909,73.49397892466449,14
14,107776.3765111111,183291.22352222225,71.47112677715289,113.19817805679602,118.01456607318929,118.79168241912444,106.5685524850426,15
