Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,30.86202674304713,116.94335628784832,184.95244204967295,282.72875341719435,222.29665953764007,2001
1,41549.1776,204310.533875,31.624854825241624,103.58528249266296,451.7261560690295,120.7593607322182,171.55859681889746,2002
2,41589.569225,204168.115775,47.03580916779156,111.56777457029692,223.79259148686415,366.079631885142,326.9405652917408,2003
3,41668.75582,204238.61746666665,42.20993905043035,152.63049161242623,228.1592456017687,341.1961614991395,294.81950895183104,2004
4,41521.489305,204334.882175,39.48543521878767,253.88618879819103,459.3128463001964,289.3424937131907,204.6522610170594,2005
5,41617.044348,204259.03512,29.270904884513765,115.98034524287468,314.71351772613406,281.6942892435459,293.4004822546375,2006
6,41576.955798,204271.22694,5.2185638012582425,168.08572149647128,80.72240365110031,296.22338806233444,270.5947207011503,2007
7,41532.757848,204357.01175,47.29419368096674,165.57930673867108,135.60814768113298,209.30797479707064,271.89745431134213,2008
8,41642.451125,204298.9764,41.29840324464733,162.1619496403456,273.7388129712223,154.87209210706922,272.3883659796368,2009
9,41701.9493775,204262.2071625,68.15511938600206,233.64848483495865,420.4009807891865,305.77998886524364,298.50741062019114,2010
10,41513.514865000005,204286.3595,66.56836488963226,214.47332449470403,188.9757753787109,387.6675881283394,215.45874731751115,2011
11,41619.62907333334,204273.00583333336,35.54792347948172,123.8633850124604,190.69313220881145,209.4434498326236,176.59632600466148,2012
12,41684.651975,204247.00405,58.99794287265426,220.5058482167855,420.490707718994,312.99407313445187,425.721857426164,2013
13,41591.159478,204181.23082,18.14315841480248,280.1441164624127,200.41650090715723,353.623990369768,263.77410264890835,2014
14,41562.70514875,204364.9238625,52.79951054767109,309.3064742457703,190.351556742382,344.2990744737921,212.3787745082105,2015
