,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,152.88953546411125,33.56453435540054,13.55222527840558,24.223164781106227,43.99776343152848,1,0.9515674383407253
1,107755.6395,183331.2104,54.49862240012668,-14.830859421542396,0.9800632805360903,35.22111315890117,59.017910128147705,2,0.9515674383407253
2,107797.4476,183278.6469,141.1039542112572,87.05195810963983,130.96485005064164,188.62067416848552,225.01301635676356,3,0.9515674383407253
3,107764.0831,183318.0822,49.68796630306446,-32.42503438810509,-24.517492443936028,19.397066505218806,60.97985568744126,4,0.9515674383407253
4,107723.0048,183309.1898,169.7097290216306,56.46621608226593,31.504191071854077,30.02015282091351,38.327923808136326,5,0.9515674383407253
5,107742.871,183330.0981,78.94490403443568,8.227958208858373,17.180614808007412,36.820036616734,48.0100369165332,6,0.9515674383407253
6,107806.7161,183274.99,113.06574550331896,51.53365895069383,112.46166473341418,195.45842383429417,248.57978465456975,7,0.9515674383407253
7,107758.6659,183312.5732,65.1054704471337,-23.135214437245505,-11.153973373034258,28.94526345011927,61.018257026006225,8,0.9515674383407253
8,107775.383,183309.8767,84.93012583285409,37.88100773211845,70.60036272187862,109.00757740326223,128.1647980299093,9,0.9515674383407253
9,107726.3815,183318.7508,174.42780286483872,79.28961414111521,68.24737746265072,56.90395874308753,42.83790724646298,10,0.9515674383407253
10,107766.4694,183327.2822,44.692192306457486,-19.84961927182323,-4.2774594115816384,37.3072094784736,72.38889835205684,11,0.9515674383407253
11,107777.0025,183299.3846,69.41287001544035,32.07664803184776,78.26541582595075,129.9395171352506,156.66692962321898,12,0.9515674383407253
12,107752.314,183298.7686,138.43004889758927,48.96135877034966,55.04987564531397,68.60442389383957,73.66479020947678,13,0.9515674383407253
13,107732.7209,183327.4299,95.93540171565388,40.77157651808721,63.9486759244394,83.24668096385871,84.32452922568584,14,0.9515674383407253
14,107776.5235,183291.4178,110.14331571777231,52.52562804730405,84.3586121931197,131.70265271054433,164.84141518134086,15,0.9515674383407253
