,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,40.959998046199814,52.23326207579309,184.77640997863327,187.85704257355616,204.0362640179665,325.082358858458,347.12832902528896,464.8088649797378,2001,-0.047450958388397746
1,41549.1776,204310.533875,57.557125889339844,52.03977864602608,119.25621374730423,240.67968559961807,282.9113785789089,360.5136594030661,504.6762488261481,387.28933037650523,2002,-0.047450958388397746
2,41589.569225,204168.115775,35.55757113136828,83.37941060208908,141.58460864561795,122.13824897223606,285.08836992009594,353.8848927469518,640.7544497671366,827.3187502171252,2003,-0.047450958388397746
3,41668.75582,204238.61746666665,45.45190679505027,59.98325143831585,213.3323379012416,171.62772211890768,252.1654536192431,507.88307713600807,543.3684668849404,664.712773525445,2004,-0.047450958388397746
4,41521.489305,204334.882175,66.04694220307968,83.15220677882768,146.658409686131,265.0250143042376,371.3957998837257,425.1667858140348,469.4968241587253,531.7418918021499,2005,-0.047450958388397746
5,41617.044348,204259.03512,64.27697420727851,80.58392046768859,185.17337952085978,154.75152914766483,153.91032127326125,371.9560708676221,461.1063496693998,467.70305038014243,2006,-0.047450958388397746
6,41576.955798,204271.22694,60.661291755361546,64.51260910431222,115.64188663152274,107.48087085700324,262.5151021711759,332.4577609517435,429.3052715208164,437.0013448841632,2007,-0.047450958388397746
7,41532.757848,204357.01175,35.309215643868306,97.02080460690388,120.78566630771604,186.07812284820494,290.6666460139172,300.94389595222003,358.0832768511919,409.7237594048438,2008,-0.047450958388397746
8,41642.451125,204298.9764,51.36254468438183,73.40948893021377,129.13698144094346,147.57955294324051,168.91417375816013,207.82505362235335,338.1149417824833,424.6976730621291,2009,-0.047450958388397746
9,41701.9493775,204262.2071625,37.65706707172537,40.96194288727892,175.3352494557143,238.187546125733,320.23756121107135,493.67441593778364,663.9450306465284,750.0944972714221,2010,-0.047450958388397746
10,41513.514865000005,204286.3595,56.96698451759916,32.9276743926176,65.92113695541083,216.95785610569436,258.83698360147247,400.00458288405184,522.8130103091195,563.756971873488,2011,-0.047450958388397746
11,41619.62907333334,204273.00583333336,40.924996171713275,57.98129132428859,77.8690439338213,176.99966933495614,207.0233970108031,268.7681152204126,281.4399146808911,478.9480075848549,2012,-0.047450958388397746
12,41684.651975,204247.00405,36.94451091273263,87.20850747441396,149.49533724557682,165.2794454616487,354.50525862104695,580.7627451576896,806.332003610552,965.7868381744053,2013,-0.047450958388397746
13,41591.159478,204181.23082,38.800342047041205,64.00953261053382,155.42015856492364,209.02458607085023,175.95278849833767,335.075036978776,654.640063788245,750.6780169598601,2014,-0.047450958388397746
14,41562.70514875,204364.9238625,49.249500250898045,90.6953910225974,188.09371052127233,294.43098248784116,259.9688496304354,218.52115912342504,485.32224003171484,594.1993168138661,2015,-0.047450958388397746
