,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,119.94457608501291,108.04748931828529,89.57301029187086,70.54572416404574,52.288496427849836,36.43666360099502,24.222697597342112,15.979064692344908,1,0.9813245827549841
1,107755.8615181818,183331.12140000003,35.847133466711654,32.48532454139684,30.27003644144143,29.04939786697218,28.826700053042003,29.091926466397265,29.192602249762228,28.92398705619974,2,0.9813245827549841
2,107797.93544545454,183278.9048727273,107.37115382905567,113.98153405599002,127.91114865561313,143.64989228935286,160.12139805994994,175.30848335201875,187.2297408810703,195.11554537971415,3,0.9813245827549841
3,107764.40281538464,183318.4132153846,15.166483093697293,11.195625111009779,9.762677258957714,10.452613567168672,13.678082188415027,18.839962722784236,24.39061947031164,28.862759411976196,4,0.9813245827549841
4,107723.42537142856,183309.4027142857,155.879157197702,140.77753316143654,116.00057228707131,89.8657989459616,64.04978140212478,40.94170814979915,22.66234149074779,10.097330796388167,5,0.9813245827549841
5,107742.897625,183330.1258375,66.86276506928128,60.880984565674545,53.28808728406726,45.94618929950318,39.17615819023802,33.15750909790745,28.038415878461418,24.087403654093162,6,0.9813245827549841
6,107806.75527500005,183274.783715,89.99734392997374,97.08659105755945,114.14348022097055,133.90688654104332,154.91100641507023,174.27229957658085,189.1951513788824,198.74410839074469,7,0.9813245827549841
7,107758.59205999998,183312.54344,29.948696678895004,25.609145605376078,22.80551709801096,21.72385630584614,22.828625797689444,25.768594871978515,29.360558148533745,32.40178412825726,8,0.9813245827549841
8,107776.02779,183310.31861,63.6646932705114,66.01019482579352,72.70553572267963,80.55582151433539,88.78559529390533,95.98857330825817,101.00043483640755,103.72822456850474,9,0.9813245827549841
9,107726.3215,183318.8376333333,169.66728946491372,156.483431476868,133.39852952006174,108.18943571329636,82.07101175766648,57.30145036713284,36.51194791215815,21.47524307775184,10,0.9813245827549841
10,107766.74172,183327.35406,22.439757541495688,20.616141347954013,21.666438674524336,24.35984920698006,28.690864081187495,33.84257060414853,38.52453125841736,41.861902688607366,11,0.9813245827549841
11,107777.3121,183299.6196181818,57.71257027991422,62.466090337358736,73.59102614800699,86.29190731125489,99.49059453114455,111.26144286062187,119.92617454502758,125.1557172314095,12,0.9813245827549841
12,107751.80372307693,183298.45846153845,124.09553208730769,117.27950733115739,106.55492510361785,94.93417424425205,82.6029677661684,70.13318319347219,58.6844021587366,49.63829176051481,13,0.9813245827549841
13,107732.68432857144,183327.47648571432,92.73906551561124,89.0803390684388,84.59795593005425,79.96114916642671,74.93148863465356,69.27768689715602,63.322695798270985,58.042969865918195,14,0.9813245827549841
14,107776.37651111111,183291.22352222225,89.76702299849357,92.03743004817737,98.43346478698479,106.08258929251026,114.4326242014506,122.280663636376,128.3982373481089,132.32839500656794,15,0.9813245827549841
