,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,91.37133005946437,76.59013136939352,51.37624862154465,24.225066981532358,25.243328871977287,1,0.42911220886302504
1,107755.86151818182,183331.1214,34.33579071568511,19.162266541720083,16.400645374606196,31.422806023775085,27.8484041616311,2,0.42911220886302504
2,107797.93544545454,183278.9048727273,79.04346315333964,82.45807623473036,84.50516782287677,93.76724082101276,54.39940165443325,3,0.42911220886302504
3,107764.40281538464,183318.4132153846,13.162244635864823,20.367204399595597,6.289721102972798,39.74502076793285,24.37481386820569,4,0.42911220886302504
4,107723.42537142856,183309.4027142857,96.68617876746856,87.46602640820372,60.91497440789908,72.03829377208815,39.251778893899505,5,0.42911220886302504
5,107742.897625,183330.1258375,57.69623221530294,40.41263085392739,21.604806963771694,30.6865168288911,26.297386277763614,6,0.42911220886302504
6,107806.755275,183274.783715,71.0972081176089,87.53994654191806,94.41598156543967,94.41822314256395,89.35432040065481,7,0.42911220886302504
7,107758.59206,183312.54344,38.01232516328718,19.402605153797985,19.049626496844795,17.730206510715117,19.185758378484117,8,0.42911220886302504
8,107776.02779,183310.31861,57.81456993768456,40.70619370609389,85.87449642471894,96.33017263026177,88.33315156570362,9,0.42911220886302504
9,107726.3215,183318.8376333333,96.60973002695442,84.64000887030731,81.60465237670711,73.08426265403408,71.70884362802454,10,0.42911220886302504
10,107766.74172,183327.35406,24.314659583190775,23.110148362941725,18.390329724933867,31.058113095208512,33.516267116520126,11,0.42911220886302504
11,107777.31210000002,183299.6196181818,72.44483144672854,75.50288268172075,63.03575692812208,64.55280046613271,89.39068458563038,12,0.42911220886302504
12,107751.80372307693,183298.45846153845,89.00170568817096,72.49475367941876,71.7996244940749,62.80975078962561,67.61801186718925,13,0.42911220886302504
13,107732.68432857144,183327.4764857143,77.3726294649606,77.00593467920409,58.79491564153348,60.910713094437256,49.679170263098825,14,0.42911220886302504
14,107776.3765111111,183291.22352222225,83.56986610346817,86.96051801219276,90.09895644246583,87.44340752199454,91.90031582593691,15,0.42911220886302504
