,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,77.47200919112007,80.20093906821155,84.6625491925766,82.47524480855012,88.71831586438873,2001,-207.9760618594616
1,41549.1776,204310.533875,83.59738558413916,76.85396925493225,61.910207598115136,88.09747644375932,91.02358719818679,2002,-207.9760618594616
2,41589.569225,204168.115775,81.29183531080994,49.841461505012184,76.6671237470224,80.50080518072514,91.26653563454731,2003,-207.9760618594616
3,41668.75582,204238.61746666665,75.05546595016341,78.05671851767838,82.82233553822245,67.36522181858341,89.40461079013554,2004,-207.9760618594616
4,41521.489305,204334.882175,80.01698220183681,81.84346506582887,69.99031688720375,91.41434999378897,93.23450643565515,2005,-207.9760618594616
5,41617.044348,204259.03512,77.59065198892054,59.53677941650234,86.2781194870384,93.7129001921133,90.49581064799528,2006,-207.9760618594616
6,41576.955798,204271.22694,92.9014516011373,54.0603478999881,86.35053533917198,93.72441668109697,95.90009298971282,2007,-207.9760618594616
7,41532.757848,204357.01175,81.49846905386786,89.9903698395886,70.492922635263,82.9101070791216,90.69467257796478,2008,-207.9760618594616
8,41642.451125,204298.9764,87.12034152686131,80.62959628585628,73.67575400559728,72.0874735395234,91.21420891770114,2009,-207.9760618594616
9,41701.9493775,204262.2071625,81.29691325308393,76.09697629726463,90.95634544218618,73.0230050408568,91.97708878149446,2010,-207.9760618594616
10,41513.514865000005,204286.3595,67.45166122221931,84.53154708649987,96.31579634181521,78.80316173189419,95.48703796773826,2011,-207.9760618594616
11,41619.62907333334,204273.00583333336,53.719029913863956,48.01415892049397,87.10541068422891,92.96146883143356,93.04495746949708,2012,-207.9760618594616
12,41684.651975,204247.00405,89.25318386122788,80.69359960348328,79.1070917982181,73.92091459816125,84.629481077255,2013,-207.9760618594616
13,41591.159478,204181.23082,90.75176890010715,62.573757984646775,72.06628959761075,90.83308060849471,94.72801147208936,2014,-207.9760618594616
14,41562.70514875,204364.9238625,69.0434694351913,89.00096194171647,96.1172333593155,96.11568684801514,79.53879311137322,2015,-207.9760618594616
