Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.865970942053366,80.83666633415521,87.24169910714214,74.87527371137867,12.16751755827092,1
1,107755.6395,183331.2104,23.49586845244986,29.49530686140772,81.17686947106631,62.625590937006216,32.90255948994994,2
2,107797.4476,183278.6469,42.2337379167618,109.35112703929448,299.1261578668738,223.2734038499561,43.17132782134647,3
3,107764.0831,183318.0822,20.886076950671185,37.25598262295435,72.89159520823235,79.11941769509204,40.91981985740431,4
4,107723.0048,183309.1898,45.97826290974841,96.67910703703234,115.92578239966248,92.1347890966521,35.77296785291047,5
5,107742.871,183330.0981,44.43288795397672,36.62871842296733,69.51243224196277,63.67494553404714,16.569967407445525,6
6,107806.7161,183274.99,47.10272456549176,111.66462629328092,222.07810378867657,230.73549679737,45.75514593920616,7
7,107758.6659,183312.5732,13.677109265335377,37.551604014786015,50.61579732896792,56.80194275212972,19.776081440324603,8
8,107775.383,183309.8767,47.837504266134815,57.3601658323544,141.3092912000608,142.65248781824684,28.51328865113476,9
9,107726.3815,183318.7508,52.252602060806815,84.33643679224484,212.8333666996864,75.59691413403625,11.15797076202062,10
10,107766.4694,183327.2822,16.710677941568655,64.36335560166009,61.54724308342981,68.76094458018677,27.637844294083088,11
11,107777.0025,183299.3846,31.21723471115297,68.14056458156347,143.78107148014797,151.00681574170363,36.880504057098335,12
12,107752.314,183298.7686,47.48030533954965,111.54172425419846,181.66718410798185,70.1344846199948,17.540647590835505,13
13,107732.7209,183327.4299,47.11344405609082,76.22772535835539,115.71062322274896,90.2432318980994,40.02634932340909,14
14,107776.5235,183291.4178,54.48921243817686,101.95218332597187,141.76202483599548,180.28499397722624,47.13439258898503,15
