,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,94.29337696286781,83.8588841301275,70.49800649245118,70.81011326776098,41.8085989642439,31.150428783622413,64.43589060021067,16.84870065996847,1
1,107755.86151818182,183331.1214,8.428947602784687,21.732748630953385,12.915584171361214,44.65985893282257,35.675251722324646,28.853918882871422,22.869114336985,34.73855229835108,2
2,107797.93544545454,183278.9048727273,88.6196163263671,91.67212943542631,58.731953301397695,47.615942031126565,65.200791565054,70.02894946309769,79.04183374398292,91.29537661021423,3
3,107764.40281538464,183318.4132153846,8.057088333361362,5.723484248085838,61.18053076680355,13.926083052857946,40.19128616235881,41.68396187797422,18.321454582301097,8.126160750373478,4
4,107723.42537142856,183309.4027142857,94.3881199146822,94.29604642994708,68.4575027229248,74.23095797882415,68.44070644954601,37.378005787550386,69.75894348837154,59.75632906920646,5
5,107742.897625,183330.1258375,97.10270269342232,26.202566590517833,27.595302906775146,25.68737669938214,26.079833209059966,55.71059327176674,29.65113617761827,17.72967006132768,6
6,107806.755275,183274.783715,83.34629449972503,80.79231679736266,26.369608261187317,91.20702377657436,68.03769754157206,64.59508166736563,78.64292530430684,93.83122910108457,7
7,107758.59206,183312.54344,37.174104490139136,16.146782884423118,28.260322077088627,32.77233068209661,16.935620603312163,35.98579634136496,28.895091447301454,11.784435218499723,8
8,107776.02779,183310.31861,3.8264761022787432,84.47110366136073,59.781896532056436,67.66301471032264,84.30754903031875,77.58902387863237,70.6847771683093,86.45083339660626,9
9,107726.3215,183318.8376333333,96.52546445129072,85.15998259669499,87.01927483956825,67.79798853652157,74.80231266784473,70.06750411881745,69.01920293773246,64.748212369306,10
10,107766.74172,183327.35406,31.991555749007627,11.650134790857262,12.587401288011451,29.966928981198105,35.51339526358257,22.50333380566698,44.650328483885566,44.76556365203206,11
11,107777.31210000002,183299.6196181818,60.44674882388934,91.98656570094919,47.494583412518764,61.2294066094645,79.56282144300958,92.0679966801036,80.44401230371528,93.18810460267659,12
12,107751.80372307693,183298.45846153845,86.16318237528209,94.51461745643283,89.02795473189825,57.87705673343536,86.28923553378691,78.36879496598696,54.2187266457836,62.29213819925182,13
13,107732.68432857144,183327.4764857143,93.96270045216305,64.94312414279058,56.3670825999315,78.77031130690179,55.303548377479984,72.95128424881985,87.64685894111881,43.01336384886819,14
14,107776.3765111111,183291.22352222225,90.6080265064622,81.6740893531809,61.71257038695312,84.89073539465535,82.5765282977241,85.15480591368544,80.06408911168334,79.94282500494005,15
