Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,40.11669837153419,94.9019607127957,97.00008567683211,52.24324554608631,32.35294935217662,1
1,107755.6395,183331.2104,19.312191052883144,39.99726924836811,98.75219225513015,106.23460412234977,27.137062441850105,2
2,107797.4476,183278.6469,53.57251895631595,105.29037195835758,246.8085967729421,221.70123988983045,45.78940175165185,3
3,107764.0831,183318.0822,28.09257557277084,44.68233076651521,72.8051185045348,75.44448714672217,35.67591735206506,4
4,107723.0048,183309.1898,51.85306605748753,98.79584631158168,105.1921204784174,96.01811088876843,32.20587437322084,5
5,107742.871,183330.0981,19.407879447066943,52.00116581489191,75.38656998053723,55.46281631803539,15.218691363399024,6
6,107806.7161,183274.99,47.83184901213782,98.25169426118045,244.12781214878527,227.4875778125415,46.26089380562549,7
7,107758.6659,183312.5732,17.96290048789903,42.19926917015157,72.89085800787247,64.25656445293635,19.32415713298852,8
8,107775.383,183309.8767,50.00548496800082,89.0613344358674,135.93642180523696,94.27753991256452,42.224907317648345,9
9,107726.3815,183318.7508,43.76779465258484,96.20911289667409,151.10788173375886,122.82297716427512,41.64265757499826,10
10,107766.4694,183327.2822,16.578794435005896,35.04586235571443,70.08550543085224,81.9178397279957,28.86972467649436,11
11,107777.0025,183299.3846,38.43038096520884,95.79968609156496,193.01134558370623,122.3279779519398,40.76712273686727,12
12,107752.314,183298.7686,44.57857660380304,93.56725840674004,126.04525981011992,98.87084507714512,33.79313021923288,13
13,107732.7209,183327.4299,45.60447282695737,80.0563242137218,94.85444671317516,100.09133426325243,46.483350863481945,14
14,107776.5235,183291.4178,45.56057829283602,107.25469064841016,166.07712271589386,156.76886063875892,39.711528065424005,15
