,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,107.16967998059228,78.15641654894235,54.77613512767276,37.839054703958666,29.816634782241472,1,0.9207295198504716
1,107755.8615181818,183331.12140000003,31.620613403751214,25.026248967691757,25.494598370527278,28.495463800093596,31.376134705725654,2,0.9207295198504716
2,107797.93544545454,183278.9048727273,112.66310811291382,124.88252679590191,148.1300843661446,171.32061252722667,186.17443128390804,3,0.9207295198504716
3,107764.40281538464,183318.4132153846,21.83480200719071,11.619389633372787,11.196405010606973,15.862283960701303,21.29589015626836,4,0.9207295198504716
4,107723.42537142856,183309.4027142857,138.56933669932963,100.91798563529139,68.15176127405837,43.01612450998795,30.195793534095042,5,0.9207295198504716
5,107742.897625,183330.1258375,56.99694016833729,44.256894942834656,37.50332816758615,33.881029645221645,32.73647928655943,6,0.9207295198504716
6,107806.75527500005,183274.783715,96.6975625934536,111.18758254988619,139.89885091579396,168.71776163496554,187.0713973075486,7,0.9207295198504716
7,107758.59205999998,183312.54344,30.594872130057446,21.93608272988596,21.325211643619394,24.72696931010331,28.830978587525266,8,0.9207295198504716
8,107776.02779,183310.31861,61.73648189393675,67.16064740647015,80.76537401771252,94.54271133452724,103.23932814218941,9,0.9207295198504716
9,107726.3215,183318.8376333333,145.86268710978243,113.303977266085,84.5082357063874,61.237880773544084,48.46396702256109,10,0.9207295198504716
10,107766.74172,183327.35406,22.43346333093848,19.99851294460863,25.197716009401596,32.745843244158195,38.63042335422734,11,0.9207295198504716
11,107777.3121,183299.6196181818,59.314523793073846,69.69115890698522,89.33076918817474,108.54759272601494,120.4862135081538,12,0.9207295198504716
12,107751.80372307693,183298.45846153845,108.94696247145639,91.07641108137938,79.61769007201903,71.58837980217793,67.54590618894021,13,0.9207295198504716
13,107732.68432857144,183327.47648571432,82.45939276247076,73.16492433827067,70.35939715012154,69.58788583959587,69.57006926941212,14,0.9207295198504716
14,107776.37651111111,183291.22352222225,89.97291682857121,93.55738070223323,106.39538264540869,120.33273068718665,129.72917013762103,15,0.9207295198504716
