,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,71.92931745436731,57.34853493207152,70.88078953311386,62.09543209965373,76.37026351651052,78.38627211505742,74.16341624586948,93.79039257425877,2001
1,41548.70351,204311.6093,47.740356823911114,73.82761285865641,92.94777273833495,55.91646854852575,75.00455957829654,65.60496138812289,72.01699780503607,88.81084363583398,2002
2,41589.68646,204167.8156,29.415334208431155,75.22574635703131,76.19839478711457,62.81193381552362,92.87117566573464,84.20206345573618,77.8225994049681,97.41178210103382,2003
3,41668.92012,204238.2888,86.73161803235921,74.94567450520213,48.63287036161613,80.81884210357178,70.70883925403095,92.49615917529158,76.04197096680821,92.10422360114525,2004
4,41521.64592,204334.5815,85.37737378302083,80.14708450023967,77.10091379681704,85.84066458960375,80.491396100659,46.55445185165196,84.22736049067498,95.23734401218309,2005
5,41617.05436,204259.0171,75.31146076486672,74.36232614738276,77.69859772596081,67.63718690179958,83.24144811344301,72.68912116115678,62.970451315199256,89.74901589909969,2006
6,41576.95294,204271.2311,45.670872996634564,46.13403457937953,38.41001608382861,72.51221130505834,85.43351311549694,68.77726675393905,84.3133413030029,94.11892582949123,2007
7,41533.54743,204357.0333,72.38715196534156,64.99015674741166,70.53854197631912,89.74691735730882,84.85305502795907,75.76390510651363,69.20931186466228,89.91651422964239,2008
8,41642.94946,204299.055,62.700421082161874,92.75411593080545,95.30678980795425,63.3599334481745,79.37605074824066,71.52421328411292,98.63213160784863,95.7633168245655,2009
9,41701.0223,204261.7069,61.74544187270054,63.67507313645365,75.53183558410731,62.22116651775669,94.13284004050426,62.753289090595196,77.84620340616306,91.81453990439631,2010
10,41513.61527,204286.1329,76.74598969237479,76.32181501502284,46.1154667510541,73.10186579307667,56.72179421153648,69.46440580580547,82.20200458991842,86.38821351707738,2011
11,41619.48192,204273.3088,77.06487806967685,83.80774950734462,39.546344139584264,63.151174788245385,73.93626801710519,66.21734688866454,93.74000907996374,98.40564961653173,2012
12,41684.4859,204247.3604,89.80321011334725,80.5239758366341,68.58030705691934,60.099927851633666,70.242760252583,54.64360718848386,86.85870919991432,90.96333487094257,2013
13,41591.14582,204181.2118,82.70320371946524,65.23597458691948,58.26399532425013,78.00980995590578,67.56562883002475,84.00033553020805,79.7042172664203,87.85212946615971,2014
14,41563.2081,204364.9004,94.06163048844643,67.60783004142249,77.99375362612626,68.832266501947,97.2177708534532,90.79685478421533,73.36530549807216,75.48587474888909,2015
